site_id,name,crop_type,acquisition_date,acquisition_count,product_ids,acquisition_datetimes,tile_cloud_cover_min,tile_cloud_cover_mean,tile_cloud_cover_max,ndvi_geometry_pixel_count,ndvi_sample_count,ndvi_no_data_count,ndvi_valid_pixel_count,ndvi_valid_pixel_ratio,ndvi_min,ndvi_max,ndvi_mean,ndvi_std,ndvi_p10,ndvi_p25,ndvi_median,ndvi_p75,ndvi_p90,ratio_ndvi_below_0,ratio_ndvi_0_0_2,ratio_ndvi_0_2_0_4,ratio_ndvi_0_4_0_6,ratio_ndvi_0_6_0_8,ratio_ndvi_above_0_8,ndvi_is_usable,ndvi_change_from_previous_usable,ndvi_rolling_mean_3,evi_geometry_pixel_count,evi_sample_count,evi_no_data_count,evi_valid_pixel_count,evi_valid_pixel_ratio,evi_min,evi_max,evi_mean,evi_std,evi_p10,evi_p25,evi_median,evi_p75,evi_p90,ratio_evi_below_0,ratio_evi_0_0_2,ratio_evi_0_2_0_4,ratio_evi_0_4_0_6,ratio_evi_0_6_0_8,ratio_evi_above_0_8,evi_is_usable,evi_change_from_previous_usable,evi_rolling_mean_3,ndmi_geometry_pixel_count,ndmi_sample_count,ndmi_no_data_count,ndmi_valid_pixel_count,ndmi_valid_pixel_ratio,ndmi_min,ndmi_max,ndmi_mean,ndmi_std,ndmi_p10,ndmi_p25,ndmi_median,ndmi_p75,ndmi_p90,ratio_ndmi_below_0,ratio_ndmi_0_0_2,ratio_ndmi_0_2_0_4,ratio_ndmi_0_4_0_6,ratio_ndmi_0_6_0_8,ratio_ndmi_above_0_8,ndmi_is_usable,ndmi_change_from_previous_usable,ndmi_rolling_mean_3,ndre_geometry_pixel_count,ndre_sample_count,ndre_no_data_count,ndre_valid_pixel_count,ndre_valid_pixel_ratio,ndre_min,ndre_max,ndre_mean,ndre_std,ndre_p10,ndre_p25,ndre_median,ndre_p75,ndre_p90,ratio_ndre_below_0,ratio_ndre_0_0_2,ratio_ndre_0_2_0_4,ratio_ndre_0_4_0_6,ratio_ndre_0_6_0_8,ratio_ndre_above_0_8,ndre_is_usable,ndre_change_from_previous_usable,ndre_rolling_mean_3,usable_all_indices
site_005,Parcelle abricotiers,abricotier,2025-11-22,2,S2B_MSIL2A_20251122T104249_N0511_R008_T31TFK_20251122T125658.SAFE | S2B_MSIL2A_20251122T104249_N0511_R008_T31TFL_20251122T125658.SAFE,2025-11-22T10:48:16.192000+00:00 | 2025-11-22T10:48:30.417000+00:00,18.54,22.82,27.1,200,387,187,200,1.0,0.2960985600948334,0.8364045023918152,0.7256376355886461,0.0825332836150124,0.6380637884140015,0.7183264493942261,0.7451494336128235,0.769784152507782,0.7927398085594177,0.0,0.0,0.005,0.075,0.845,0.075,True,-0.0701807323098177,0.7898511659602323,200,387,187,200,1.0,0.2126529961824417,0.7179112434387207,0.5242899049818511,0.1076447875223046,0.3651995956897735,0.496508777141571,0.5446711778640747,0.5916451811790466,0.6328970193862915,0.0,0.0,0.13,0.67,0.2,0.0,True,-0.0487882120907311,0.5620435580611228,66,110,44,66,1.0,-0.1335344165563583,0.3235248029232025,0.1888388429691654,0.1089045146956421,0.0002335902827326,0.1704702675342559,0.2241929769515991,0.2534621655941009,0.2809370160102844,0.0909090909090909,0.2575757575757575,0.6515151515151515,0.0,0.0,0.0,True,-0.1756897835730343,0.3040746919079649,66,110,44,66,1.0,0.3290026783943176,0.5729233622550964,0.4932116586150545,0.0591080597002184,0.4005797207355499,0.4785751104354858,0.5132429599761963,0.5304130911827087,0.5429149866104126,0.0,0.0,0.106060606060606,0.8939393939393939,0.0,0.0,True,0.0247090526602484,0.4963855695242835,True
site_005,Parcelle abricotiers,abricotier,2025-11-24,2,S2C_MSIL2A_20251124T103401_N0511_R108_T31TFK_20251124T115115.SAFE | S2C_MSIL2A_20251124T103401_N0511_R108_T31TFL_20251124T115115.SAFE,2025-11-24T10:38:34.473000+00:00 | 2025-11-24T10:38:49.181000+00:00,99.74,99.785,99.83,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_005,Parcelle abricotiers,abricotier,2025-11-26,2,S2A_MSIL2A_20251126T103411_N0511_R108_T31TFK_20251126T142509.SAFE | S2A_MSIL2A_20251126T103411_N0511_R108_T31TFL_20251126T142509.SAFE,2025-11-26T10:38:41.987000+00:00 | 2025-11-26T10:38:56.707000+00:00,55.5,74.66499999999999,93.83,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_005,Parcelle abricotiers,abricotier,2025-11-27,2,S2C_MSIL2A_20251127T104411_N0511_R008_T31TFK_20251127T142816.SAFE | S2C_MSIL2A_20251127T104411_N0511_R008_T31TFL_20251127T142816.SAFE,2025-11-27T10:48:30.939000+00:00 | 2025-11-27T10:48:45.129000+00:00,19.78,25.655,31.53,200,387,343,44,0.22,0.2378915846347808,0.7161716222763062,0.4970100579613988,0.1091606264355471,0.3852433264255523,0.4561855792999267,0.4952167570590973,0.5594267845153809,0.642276406288147,0.0,0.0,0.1363636363636363,0.7045454545454546,0.1590909090909091,0.0,False,,,200,387,343,44,0.22,0.283763974905014,0.5779299139976501,0.4418021677569909,0.0759708715466203,0.3241863250732422,0.4048675894737243,0.4625709950923919,0.4878224432468414,0.5254109501838684,0.0,0.0,0.25,0.75,0.0,0.0,False,,,66,110,93,17,0.2575757575757575,-0.092787854373455,0.1402929872274398,0.0501508292166844,0.071982586393038,-0.017318794503808,0.0012628540862351,0.0413507930934429,0.126409500837326,0.1367834657430648,0.2352941176470588,0.7647058823529411,0.0,0.0,0.0,0.0,False,,,66,110,93,17,0.2575757575757575,0.1822403371334076,0.4246575236320495,0.3286132356699774,0.0626956995736281,0.2978289127349853,0.2981857657432556,0.3271334767341614,0.3800130188465118,0.4184397161006927,0.0,0.0588235294117647,0.7647058823529411,0.1764705882352941,0.0,0.0,False,,,False
site_005,Parcelle abricotiers,abricotier,2025-11-29,4,S2A_MSIL2A_20251129T104421_N0511_R008_T31TFK_20251129T142707.SAFE | S2A_MSIL2A_20251129T104421_N0511_R008_T31TFL_20251129T142707.SAFE | S2B_MSIL2A_20251129T103309_N0511_R108_T31TFK_20251129T111758.SAFE | S2B_MSIL2A_20251129T103309_N0511_R108_T31TFL_20251129T111758.SAFE,2025-11-29T10:38:18.028000+00:00 | 2025-11-29T10:38:32.755000+00:00 | 2025-11-29T10:48:38.819000+00:00 | 2025-11-29T10:48:53.034000+00:00,6.08,17.474999999999998,32.98,200,387,187,200,1.0,0.4156962037086487,0.8374341130256653,0.724399022608996,0.0763492757104059,0.6013400554656982,0.7226277589797974,0.746601402759552,0.7686079740524292,0.7848191261291504,0.0,0.0,0.0,0.1,0.865,0.035,True,-0.0012386129796501,0.7486183420320353,200,387,187,200,1.0,0.1989253461360931,0.6841673254966736,0.4705388301610946,0.0992690956323054,0.3041422665119171,0.4311997592449188,0.4908733069896698,0.5413410067558289,0.5697293281555176,0.0,0.005,0.18,0.775,0.04,0.0,True,-0.0537510748207565,0.522635617405176,66,110,44,66,1.0,-0.1221247315406799,0.2569002211093902,0.1472384786854188,0.0989903460934319,-0.0100410766899585,0.1374268978834152,0.1793090105056762,0.2083540558815002,0.2369980216026306,0.1212121212121212,0.5,0.3787878787878788,0.0,0.0,0.0,True,-0.0416003642837466,0.2335353160655947,66,110,44,66,1.0,0.3328318893909454,0.5386708974838257,0.4772274850895909,0.0491797482028002,0.4023552536964416,0.4546513855457306,0.4983773827552795,0.510246753692627,0.5235340595245361,0.0,0.0,0.106060606060606,0.8939393939393939,0.0,0.0,True,-0.0159841735254635,0.4796472498864838,True
site_005,Parcelle abricotiers,abricotier,2025-12-02,2,S2B_MSIL2A_20251202T104319_N0511_R008_T31TFK_20251202T112449.SAFE | S2B_MSIL2A_20251202T104319_N0511_R008_T31TFL_20251202T112449.SAFE,2025-12-02T10:48:16.660000+00:00 | 2025-12-02T10:48:30.894000+00:00,99.97,99.98,99.99,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_005,Parcelle abricotiers,abricotier,2025-12-04,2,S2C_MSIL2A_20251204T103421_N0511_R108_T31TFK_20251204T141413.SAFE | S2C_MSIL2A_20251204T103421_N0511_R108_T31TFL_20251204T141413.SAFE,2025-12-04T10:38:32.006000+00:00 | 2025-12-04T10:38:46.717000+00:00,86.29,90.005,93.72,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_005,Parcelle abricotiers,abricotier,2025-12-06,2,S2A_MSIL2A_20251206T103441_N0511_R108_T31TFK_20251206T143410.SAFE | S2A_MSIL2A_20251206T103441_N0511_R108_T31TFL_20251206T143410.SAFE,2025-12-06T10:38:40.481000+00:00 | 2025-12-06T10:38:55.209000+00:00,99.83,99.915,100.0,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_005,Parcelle abricotiers,abricotier,2025-12-07,2,S2C_MSIL2A_20251207T104441_N0511_R008_T31TFK_20251207T142910.SAFE | S2C_MSIL2A_20251207T104441_N0511_R008_T31TFL_20251207T142910.SAFE,2025-12-07T10:48:29.555000+00:00 | 2025-12-07T10:48:43.751000+00:00,88.22,93.15,98.08,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_005,Parcelle abricotiers,abricotier,2025-12-09,4,S2A_MSIL2A_20251209T104451_N0511_R008_T31TFK_20251209T143611.SAFE | S2A_MSIL2A_20251209T104451_N0511_R008_T31TFL_20251209T143611.SAFE | S2B_MSIL2A_20251209T103329_N0511_R108_T31TFK_20251209T111818.SAFE | S2B_MSIL2A_20251209T103329_N0511_R108_T31TFL_20251209T111818.SAFE,2025-12-09T10:38:22.171000+00:00 | 2025-12-09T10:38:36.888000+00:00 | 2025-12-09T10:48:36.206000+00:00 | 2025-12-09T10:48:50.436000+00:00,12.77,23.0225,37.78,200,387,187,200,1.0,0.4121933579444885,0.8358662724494934,0.7455045254528523,0.0790743411904088,0.6154672503471375,0.7369320392608643,0.7744891047477722,0.7928786277770996,0.8044955730438232,0.0,0.0,0.0,0.07,0.8,0.13,True,0.0211055028438562,0.7318470612168314,200,387,187,200,1.0,0.1937212795019149,0.6406717300415039,0.4547051218152046,0.097507773353999,0.2847846746444702,0.4149192869663238,0.4752013981342315,0.5173252820968628,0.551175594329834,0.0,0.01,0.22,0.75,0.02,0.0,True,-0.0158337083458899,0.4831779523193834,66,110,44,66,1.0,-0.1066246032714843,0.2998565137386322,0.1973672065439379,0.0991507527802517,0.0507639236748218,0.1897417455911636,0.2307386845350265,0.2617325186729431,0.2827449738979339,0.106060606060606,0.1969696969696969,0.696969696969697,0.0,0.0,0.0,True,0.0501287278585191,0.1778148427328408,66,110,44,66,1.0,0.3539703786373138,0.5420346856117249,0.4717634735685406,0.0451284895353773,0.409030556678772,0.4572295248508453,0.4865561723709106,0.5001124143600464,0.5167374014854431,0.0,0.0,0.106060606060606,0.8939393939393939,0.0,0.0,True,-0.0054640115210503,0.4807342057577286,True
site_005,Parcelle abricotiers,abricotier,2025-12-12,2,S2B_MSIL2A_20251212T104339_N0511_R008_T31TFK_20251212T113035.SAFE | S2B_MSIL2A_20251212T104339_N0511_R008_T31TFL_20251212T113035.SAFE,2025-12-12T10:48:19.586000+00:00 | 2025-12-12T10:48:33.794000+00:00,9.99,21.315,32.64,200,387,187,200,1.0,0.3731958866119385,0.8182193636894226,0.7248077161610126,0.0780469645621439,0.6075437664985657,0.7227357029914856,0.7511828541755676,0.7740052938461304,0.7847875952720642,0.0,0.0,0.005,0.09,0.87,0.035,True,-0.0206968092918397,0.7315704214076203,200,387,187,200,1.0,0.211671844124794,0.6801868081092834,0.4628502803295848,0.0963570139083348,0.3049839735031128,0.420929878950119,0.4807728826999664,0.530305802822113,0.5658114552497864,0.0,0.0,0.215,0.76,0.025,0.0,True,0.0081451585143801,0.4626980774352946,66,110,44,66,1.0,-0.1032656654715538,0.2939271330833435,0.1947504706913605,0.0929389386256235,0.0505893900990486,0.1736292392015457,0.2217805981636047,0.2553567886352539,0.2782297432422638,0.0606060606060606,0.2575757575757575,0.6818181818181818,0.0,0.0,0.0,True,-0.0026167358525774,0.1797853853069058,66,110,44,66,1.0,0.3386426568031311,0.525383710861206,0.4729252087347435,0.0455760342785213,0.3979785144329071,0.4513726234436035,0.4932230710983276,0.5030728578567505,0.5148751139640808,0.0,0.0,0.1212121212121212,0.8787878787878788,0.0,0.0,True,0.0011617351662029,0.473972055797625,True
site_005,Parcelle abricotiers,abricotier,2025-12-14,2,S2C_MSIL2A_20251214T103441_N0511_R108_T31TFK_20251214T141719.SAFE | S2C_MSIL2A_20251214T103441_N0511_R108_T31TFL_20251214T141719.SAFE,2025-12-14T10:38:33.121000+00:00 | 2025-12-14T10:38:47.827000+00:00,18.56,36.215,53.87,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_005,Parcelle abricotiers,abricotier,2025-12-16,2,S2A_MSIL2A_20251216T103451_N0511_R108_T31TFK_20251216T141616.SAFE | S2A_MSIL2A_20251216T103451_N0511_R108_T31TFL_20251216T141616.SAFE,2025-12-16T10:38:40.050000+00:00 | 2025-12-16T10:38:54.780000+00:00,99.29,99.64,99.99,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_005,Parcelle abricotiers,abricotier,2025-12-17,2,S2C_MSIL2A_20251217T104451_N0511_R008_T31TFK_20251217T144413.SAFE | S2C_MSIL2A_20251217T104451_N0511_R008_T31TFL_20251217T144413.SAFE,2025-12-17T10:48:29.817000+00:00 | 2025-12-17T10:48:44.012000+00:00,24.84,34.135,43.43,200,387,235,152,0.76,0.1788598001003265,0.5028248429298401,0.3467117951888785,0.0676893887137066,0.2529694139957428,0.3019775450229645,0.355244368314743,0.391216903924942,0.4307285845279693,0.0,0.0131578947368421,0.7828947368421053,0.2039473684210526,0.0,0.0,True,-0.378095920972134,0.6056746789342476,200,387,235,152,0.76,0.1386682093143463,0.5124951004981995,0.2437335697835997,0.0612058770990082,0.1791343539953231,0.2068162560462951,0.2366682738065719,0.2674205303192138,0.306082546710968,0.0,0.1973684210526315,0.7763157894736842,0.0263157894736842,0.0,0.0,True,-0.219116710545985,0.3870963239761296,66,110,59,51,0.7727272727272727,-0.0381313636898994,0.1482605636119842,0.0509166686165639,0.0409979993846741,0.0022172948811203,0.0204759277403354,0.0573684200644493,0.0865106508135795,0.0953177288174629,0.0980392156862745,0.9019607843137256,0.0,0.0,0.0,0.0,True,-0.1438338020747965,0.1476781152839542,66,110,59,51,0.7727272727272727,0.1382662206888198,0.2892508208751678,0.2065266309415592,0.0328901651199767,0.1663019657135009,0.1852579861879348,0.2075381726026535,0.2268578857183456,0.2454003691673278,0.0,0.392156862745098,0.6078431372549019,0.0,0.0,0.0,True,-0.2663985777931843,0.3837384377482811,True
site_005,Parcelle abricotiers,abricotier,2025-12-19,4,S2A_MSIL2A_20251219T104501_N0511_R008_T31TFK_20251219T142608.SAFE | S2A_MSIL2A_20251219T104501_N0511_R008_T31TFL_20251219T142608.SAFE | S2B_MSIL2A_20251219T103339_N0511_R108_T31TFK_20251219T112213.SAFE | S2B_MSIL2A_20251219T103339_N0511_R108_T31TFL_20251219T112213.SAFE,2025-12-19T10:38:22.906000+00:00 | 2025-12-19T10:38:37.621000+00:00 | 2025-12-19T10:48:38.253000+00:00 | 2025-12-19T10:48:52.477000+00:00,95.89,97.8175,99.16,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_005,Parcelle abricotiers,abricotier,2025-12-22,2,S2B_MSIL2A_20251222T104349_N0511_R008_T31TFK_20251222T143339.SAFE | S2B_MSIL2A_20251222T104349_N0511_R008_T31TFL_20251222T143339.SAFE,2025-12-22T10:48:20.536000+00:00 | 2025-12-22T10:48:34.751000+00:00,99.99,99.99,99.99,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_005,Parcelle abricotiers,abricotier,2025-12-24,2,S2C_MSIL2A_20251224T103451_N0511_R108_T31TFK_20251224T141812.SAFE | S2C_MSIL2A_20251224T103451_N0511_R108_T31TFL_20251224T141812.SAFE,2025-12-24T10:38:32.570000+00:00 | 2025-12-24T10:38:47.279000+00:00,62.13,81.05,99.97,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_005,Parcelle abricotiers,abricotier,2025-12-26,2,S2A_MSIL2A_20251226T103501_N0511_R108_T31TFK_20251226T142809.SAFE | S2A_MSIL2A_20251226T103501_N0511_R108_T31TFL_20251226T142809.SAFE,2025-12-26T10:38:44.694000+00:00 | 2025-12-26T10:38:59.412000+00:00,43.13,46.205,49.28,200,387,187,200,1.0,0.1714285761117935,0.7331399321556091,0.5369979722797874,0.1536978205782556,0.2857142984867096,0.3969631195068359,0.6122840642929077,0.6576433181762695,0.6818181872367859,0.0,0.025,0.23,0.225,0.52,0.0,True,0.1902861770909089,0.5361724945432261,200,387,187,200,1.0,0.2410568743944168,0.5094924569129944,0.3591919677704573,0.0508755240638802,0.302147626876831,0.3255064785480499,0.3535133302211761,0.3977112174034118,0.4333118498325348,0.0,0.0,0.78,0.22,0.0,0.0,True,0.1154583979868575,0.3552586059612139,66,110,47,63,0.9545454545454546,0.0430356301367282,0.2914798259735107,0.178031529699053,0.0464367004225834,0.1278089880943298,0.1563245803117752,0.1822065860033035,0.2166356295347213,0.2301495969295501,0.0,0.6984126984126984,0.3015873015873015,0.0,0.0,0.0,True,0.1271148610824891,0.1412328896689925,66,110,47,63,0.9545454545454546,0.1087269783020019,0.4529729783535003,0.3479242644139699,0.0990385395709015,0.178189992904663,0.2881523668766022,0.3913043439388275,0.4233750700950622,0.4340883791446686,0.0,0.1587301587301587,0.4285714285714285,0.4126984126984127,0.0,0.0,True,0.1413976334724106,0.3424587013634242,True
site_005,Parcelle abricotiers,abricotier,2025-12-27,2,S2C_MSIL2A_20251227T104451_N0511_R008_T31TFK_20251227T143012.SAFE | S2C_MSIL2A_20251227T104451_N0511_R008_T31TFL_20251227T143012.SAFE,2025-12-27T10:48:29.466000+00:00 | 2025-12-27T10:48:43.659000+00:00,9.91,16.33,22.75,200,387,187,200,1.0,0.0253881271928548,0.0549019612371921,0.0388517377246171,0.004643871951856,0.0324827879667282,0.0355885811150074,0.0388483889400959,0.0417582429945468,0.0444886423647403,0.0,1.0,0.0,0.0,0.0,0.0,True,-0.4981462345551702,0.3075205017310943,200,387,187,200,1.0,0.0958620682358741,0.2464561909437179,0.1533502988517284,0.0235108062581565,0.1260087341070175,0.1385959684848785,0.1522048413753509,0.1677750945091247,0.1841647326946258,0.0,0.965,0.035,0.0,0.0,0.0,True,-0.2058416689187288,0.2520919454685951,66,110,44,66,1.0,0.0555944070219993,0.1337339729070663,0.0901888255029917,0.0141279534663609,0.0700766295194625,0.0826657563447952,0.0915289223194122,0.098187007009983,0.1041419059038162,0.0,1.0,0.0,0.0,0.0,0.0,True,-0.0878427041960613,0.1063790079395363,66,110,44,66,1.0,-0.0095300693064928,0.0172077007591724,-0.0007443507400404,0.0050071001106855,-0.0068602575920522,-0.0038852607831358,-0.0007511737057939,0.0017010935116559,0.0055929473601281,0.5757575757575758,0.4242424242424242,0.0,0.0,0.0,0.0,True,-0.3486686151540104,0.1845688482051628,True
site_005,Parcelle abricotiers,abricotier,2025-12-29,4,S2A_MSIL2A_20251229T104501_N0511_R008_T31TFK_20251229T144308.SAFE | S2A_MSIL2A_20251229T104501_N0511_R008_T31TFL_20251229T144308.SAFE | S2B_MSIL2A_20251229T103339_N0511_R108_T31TFK_20251229T142007.SAFE | S2B_MSIL2A_20251229T103339_N0511_R108_T31TFL_20251229T142007.SAFE,2025-12-29T10:38:24.184000+00:00 | 2025-12-29T10:38:38.897000+00:00 | 2025-12-29T10:48:42.682000+00:00 | 2025-12-29T10:48:56.889000+00:00,10.95,28.1775,48.24,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_005,Parcelle abricotiers,abricotier,2026-01-01,2,S2B_MSIL2A_20260101T104339_N0511_R008_T31TFK_20260101T125029.SAFE | S2B_MSIL2A_20260101T104339_N0511_R008_T31TFL_20260101T125029.SAFE,2026-01-01T10:48:20.895000+00:00 | 2026-01-01T10:48:35.102000+00:00,3.89,10.375,16.86,200,387,187,200,1.0,0.4578258991241455,0.7869507074356079,0.7037040814757348,0.0662243839717105,0.619094967842102,0.6774193644523621,0.7245762944221497,0.751699686050415,0.7666856646537781,0.0,0.0,0.0,0.08,0.92,0.0,True,0.6648523437511177,0.4265179304933797,200,387,187,200,1.0,0.2171404361724853,0.5719470381736755,0.4030208368599413,0.0734164824133595,0.3027457594871521,0.3641429543495178,0.407249391078949,0.4572628438472748,0.4901671409606933,0.0,0.0,0.48,0.52,0.0,0.0,True,0.2496705380082129,0.305187701160709,66,110,44,66,1.0,-0.0574047267436981,0.2540784478187561,0.1503558606756004,0.0713799886742139,0.0752453655004501,0.1152013838291168,0.1647542715072631,0.1909668892621994,0.2285552024841308,0.0606060606060606,0.696969696969697,0.2424242424242424,0.0,0.0,0.0,True,0.0601670351726087,0.1395254052925484,66,110,44,66,1.0,0.3267902433872223,0.5043478012084961,0.4594191746278243,0.034729091412501,0.4136704802513122,0.4545871615409851,0.4641262292861938,0.4793112277984619,0.500778079032898,0.0,0.0,0.0606060606060606,0.9393939393939394,0.0,0.0,True,0.4601635253678648,0.2688663627672512,True
site_005,Parcelle abricotiers,abricotier,2026-01-03,2,S2C_MSIL2A_20260103T103441_N0511_R108_T31TFK_20260103T142711.SAFE | S2C_MSIL2A_20260103T103441_N0511_R108_T31TFL_20260103T142711.SAFE,2026-01-03T10:38:31.361000+00:00 | 2026-01-03T10:38:46.069000+00:00,36.23,53.78,71.33,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,200,387,387,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,66,110,110,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_005,Parcelle abricotiers,abricotier,2026-01-05,2,S2A_MSIL2A_20260105T103041_N0511_R108_T31TFK_20260105T143010.SAFE | S2A_MSIL2A_20260105T103041_N0511_R108_T31TFL_20260105T143010.SAFE,2026-01-05T10:38:46.791000+00:00 | 2026-01-05T10:39:01.508000+00:00,16.61,19.685,22.76,200,387,187,200,1.0,0.2928571403026581,0.6622340679168701,0.5469013915956018,0.0625591818001641,0.4735591113567352,0.5184440016746521,0.556898295879364,0.59375,0.6170666813850403,0.0,0.0,0.04,0.78,0.18,0.0,True,-0.156802689880133,0.4298190702653179,200,387,187,200,1.0,0.1035002768039703,0.3072754144668579,0.1998432826623321,0.0385251932662597,0.1531708240509033,0.1773033291101455,0.1989383995532989,0.2276068031787872,0.249502420425415,0.0,0.51,0.49,0.0,0.0,0.0,True,-0.2031775541976091,0.2520714727913339,66,110,44,66,1.0,-0.0286022666841745,0.2815934121608734,0.1657261727659991,0.0645955775128926,0.1039022132754325,0.1321897059679031,0.1771956831216812,0.2109654396772384,0.2423208206892013,0.0151515151515151,0.6666666666666666,0.3181818181818182,0.0,0.0,0.0,True,0.0153703120903986,0.1354236196481971,66,110,44,66,1.0,0.2637277543544769,0.4405113160610199,0.3579014453924063,0.0413845944574596,0.2989985644817352,0.3375262022018432,0.3619302809238434,0.3846923410892486,0.4127789139747619,0.0,0.0,0.803030303030303,0.1969696969696969,0.0,0.0,True,-0.101517729235418,0.2721920897600633,True
site_005,Parcelle abricotiers,abricotier,2026-01-06,2,S2C_MSIL2A_20260106T104441_N0511_R008_T31TFK_20260106T143414.SAFE | S2C_MSIL2A_20260106T104441_N0511_R008_T31TFL_20260106T143414.SAFE,2026-01-06T10:48:27.193000+00:00 | 2026-01-06T10:48:41.389000+00:00,27.27,55.195,83.12,200,387,233,154,0.77,0.2142453342676162,0.2975679636001587,0.2495970033205949,0.0140025261087796,0.2295544296503067,0.241154059767723,0.2492770403623581,0.2591065168380737,0.2661436200141907,0.0,0.0,1.0,0.0,0.0,0.0,True,-0.2973043882750069,0.5000674921306437,200,387,233,154,0.77,0.2127265930175781,0.3594019412994385,0.2786401857609875,0.0260560640969781,0.2434287220239639,0.2613608241081238,0.2798038125038147,0.2958093583583832,0.3117454946041107,0.0,0.0,1.0,0.0,0.0,0.0,True,0.0787969030986553,0.2938347684277536,66,110,57,53,0.803030303030303,0.0414545461535453,0.1369102746248245,0.0957393143677486,0.0195980554882139,0.0732747167348861,0.0876381397247314,0.096369095146656,0.1070291474461555,0.1212389394640922,0.0,1.0,0.0,0.0,0.0,0.0,True,-0.0699868583982505,0.1372737826031161,66,110,57,53,0.803030303030303,0.1371801793575287,0.1850728094577789,0.1584259482487192,0.0121243044996032,0.1444201320409774,0.1503972709178924,0.1579827219247818,0.1688229739665985,0.1761973947286605,0.0,1.0,0.0,0.0,0.0,0.0,True,-0.199475497143687,0.32524885608965,True
