site_id,name,crop_type,acquisition_date,acquisition_count,product_ids,acquisition_datetimes,tile_cloud_cover_min,tile_cloud_cover_mean,tile_cloud_cover_max,ndvi_geometry_pixel_count,ndvi_sample_count,ndvi_no_data_count,ndvi_valid_pixel_count,ndvi_valid_pixel_ratio,ndvi_min,ndvi_max,ndvi_mean,ndvi_std,ndvi_p10,ndvi_p25,ndvi_median,ndvi_p75,ndvi_p90,ratio_ndvi_below_0,ratio_ndvi_0_0_2,ratio_ndvi_0_2_0_4,ratio_ndvi_0_4_0_6,ratio_ndvi_0_6_0_8,ratio_ndvi_above_0_8,ndvi_is_usable,ndvi_change_from_previous_usable,ndvi_rolling_mean_3,evi_geometry_pixel_count,evi_sample_count,evi_no_data_count,evi_valid_pixel_count,evi_valid_pixel_ratio,evi_min,evi_max,evi_mean,evi_std,evi_p10,evi_p25,evi_median,evi_p75,evi_p90,ratio_evi_below_0,ratio_evi_0_0_2,ratio_evi_0_2_0_4,ratio_evi_0_4_0_6,ratio_evi_0_6_0_8,ratio_evi_above_0_8,evi_is_usable,evi_change_from_previous_usable,evi_rolling_mean_3,ndmi_geometry_pixel_count,ndmi_sample_count,ndmi_no_data_count,ndmi_valid_pixel_count,ndmi_valid_pixel_ratio,ndmi_min,ndmi_max,ndmi_mean,ndmi_std,ndmi_p10,ndmi_p25,ndmi_median,ndmi_p75,ndmi_p90,ratio_ndmi_below_0,ratio_ndmi_0_0_2,ratio_ndmi_0_2_0_4,ratio_ndmi_0_4_0_6,ratio_ndmi_0_6_0_8,ratio_ndmi_above_0_8,ndmi_is_usable,ndmi_change_from_previous_usable,ndmi_rolling_mean_3,ndre_geometry_pixel_count,ndre_sample_count,ndre_no_data_count,ndre_valid_pixel_count,ndre_valid_pixel_ratio,ndre_min,ndre_max,ndre_mean,ndre_std,ndre_p10,ndre_p25,ndre_median,ndre_p75,ndre_p90,ratio_ndre_below_0,ratio_ndre_0_0_2,ratio_ndre_0_2_0_4,ratio_ndre_0_4_0_6,ratio_ndre_0_6_0_8,ratio_ndre_above_0_8,ndre_is_usable,ndre_change_from_previous_usable,ndre_rolling_mean_3,usable_all_indices
site_004,Parcelle noyers,noyers,2026-04-18,4,S2A_MSIL2A_20260418T103701_N0512_R008_T31TFK_20260418T192513.SAFE | S2A_MSIL2A_20260418T103701_N0512_R008_T31TFL_20260418T192513.SAFE | S2B_MSIL2A_20260418T103019_N0512_R108_T31TFK_20260418T142312.SAFE | S2B_MSIL2A_20260418T103019_N0512_R108_T31TFL_20260418T142312.SAFE,2026-04-18T10:38:21.717000+00:00 | 2026-04-18T10:38:36.431000+00:00 | 2026-04-18T10:48:40.414000+00:00 | 2026-04-18T10:48:54.618000+00:00,12.57,15.75,19.66,570,868,298,570,1.0,0.4806467294692993,0.8656400442123413,0.7162928488170894,0.0642109302582341,0.6224707365036011,0.6747088432312012,0.7259812355041504,0.7635197043418884,0.7921478152275085,0.0,0.0,0.0,0.0561403508771929,0.8736842105263158,0.0701754385964912,True,-0.0322047710418701,0.7399847833036682,570,868,298,570,1.0,0.2789829969406128,0.789501428604126,0.5537594550011461,0.0980754592018017,0.418396919965744,0.4850216805934906,0.5596457719802856,0.6194819211959839,0.6822345852851868,0.0,0.0,0.0684210526315789,0.6140350877192983,0.3175438596491228,0.0,True,0.0289486115438906,0.5350267622728798,163,224,61,163,1.0,-0.0299107134342193,0.4523361921310425,0.2537557986376384,0.0985064189660702,0.1124581918120384,0.1934978514909744,0.2631956934928894,0.3280684351921081,0.3708701729774475,0.0061349693251533,0.263803680981595,0.6687116564417178,0.0613496932515337,0.0,0.0,True,0.0024621624524914,0.2553347508366012,163,224,61,163,1.0,0.365405410528183,0.6759276390075684,0.5016702890761788,0.0542598168087214,0.4409937858581543,0.4704200625419616,0.5005654096603394,0.5320097208023071,0.5652326941490173,0.0,0.0,0.0429447852760736,0.9141104294478528,0.0429447852760736,0.0,True,0.0190911450269031,0.5105754737351814,True
site_004,Parcelle noyers,noyers,2026-04-21,2,S2B_MSIL2A_20260421T103619_N0512_R008_T31TFK_20260421T143528.SAFE | S2B_MSIL2A_20260421T103619_N0512_R008_T31TFL_20260421T143528.SAFE,2026-04-21T10:48:17.886000+00:00 | 2026-04-21T10:48:32.102000+00:00,9.37,12.62,15.87,570,868,298,570,1.0,0.4840694367885589,0.8340020179748535,0.6353237777948374,0.0513577561680911,0.5673366785049438,0.6078326106071472,0.6401194334030151,0.6644737124443054,0.6887005567550659,0.0,0.0,0.0,0.2122807017543859,0.7807017543859649,0.0070175438596491,True,-0.080969071022252,0.7000380821569623,570,868,298,570,1.0,0.2381047159433365,0.6572376489639282,0.4426975883935624,0.0665705279208676,0.3517459034919739,0.4037560522556305,0.451188176870346,0.4889705777168274,0.511394739151001,0.0,0.0,0.2350877192982456,0.7543859649122807,0.0105263157894736,0.0,True,-0.1110618666075836,0.5070892956173213,163,224,61,163,1.0,-0.1335174888372421,0.3692497611045837,0.083367401210304,0.0892212703358305,-0.014793830923736,0.0367163158953189,0.0794049128890037,0.1139327362179756,0.212919995188713,0.1411042944785276,0.754601226993865,0.1042944785276073,0.0,0.0,0.0,True,-0.1703883974273343,0.1961389453443631,163,224,61,163,1.0,0.3227647542953491,0.6675276756286621,0.4175172543233158,0.059588418043454,0.3673358559608459,0.38715860247612,0.4003315269947052,0.4243020117282867,0.5025553703308105,0.0,0.0,0.4662576687116564,0.50920245398773,0.0245398773006134,0.0,True,-0.084153034752863,0.4672555624829236,True
site_004,Parcelle noyers,noyers,2026-04-23,2,S2C_MSIL2A_20260423T103021_N0512_R108_T31TFK_20260423T160909.SAFE | S2C_MSIL2A_20260423T103021_N0512_R108_T31TFL_20260423T160909.SAFE,2026-04-23T10:38:25.279000+00:00 | 2026-04-23T10:38:39.988000+00:00,11.48,29.64,47.8,570,868,298,570,1.0,0.4255188107490539,0.8295428156852722,0.5909165883796262,0.0572694264285622,0.5206176042556763,0.5539979338645935,0.5891505479812622,0.6239704489707947,0.649843692779541,0.0,0.0,0.0,0.5666666666666667,0.4280701754385965,0.0052631578947368,True,-0.0444071894152111,0.647511071663851,570,868,298,570,1.0,0.2751162946224212,0.6975980401039124,0.4582295454384988,0.0685338349953979,0.3629577159881592,0.420969009399414,0.4635868370532989,0.4984010457992553,0.5307528972625732,0.0,0.0,0.1947368421052631,0.7771929824561403,0.0280701754385964,0.0,True,0.0155319570449363,0.4848955296110689,163,224,61,163,1.0,-0.1117585822939872,0.3818300366401672,0.0860361892899978,0.0865335856961401,-0.007069278974086,0.0356864593923091,0.0729446932673454,0.116504855453968,0.2051402628421783,0.1226993865030674,0.7668711656441718,0.1104294478527607,0.0,0.0,0.0,True,0.0026687880796937,0.1410531297126467,163,224,61,163,1.0,0.2758920788764953,0.6107887625694275,0.3549542536764788,0.0613008749662496,0.3127135336399078,0.3205035924911499,0.3335699141025543,0.3587521612644195,0.4559467434883117,0.0,0.0,0.852760736196319,0.1288343558282208,0.0184049079754601,0.0,True,-0.0625630006468369,0.4247139323586579,True
site_004,Parcelle noyers,noyers,2026-04-25,2,S2A_MSIL2A_20260425T103041_N0512_R108_T31TFK_20260425T184409.SAFE | S2A_MSIL2A_20260425T103041_N0512_R108_T31TFL_20260425T184409.SAFE,2026-04-25T10:38:41.668000+00:00 | 2026-04-25T10:38:56.374000+00:00,0.06,0.26,0.46,570,868,298,570,1.0,0.4027205407619476,0.8608654141426086,0.6141291099159346,0.0696903770931684,0.5283055305480957,0.5614696145057678,0.6113845705986023,0.6628701686859131,0.7010966539382935,0.0,0.0,0.0,0.4350877192982456,0.5508771929824562,0.0140350877192982,True,0.0232125215363083,0.6134564920301329,570,868,298,570,1.0,0.28498375415802,0.6740853786468506,0.446199516089339,0.0681026160107324,0.3505741059780121,0.4047533273696899,0.4522178471088409,0.4887957870960235,0.5236338973045349,0.0,0.0,0.2333333333333333,0.7508771929824561,0.0157894736842105,0.0,True,-0.0120300293491598,0.4490422166404666,163,224,61,163,1.0,-0.0629280805587768,0.378186970949173,0.1219223218232941,0.0830575567915617,0.030254777520895,0.0698181837797164,0.1104353368282318,0.1619079560041427,0.2281059026718139,0.0490797546012269,0.8098159509202454,0.1411042944785276,0.0,0.0,0.0,True,0.0358861325332963,0.0971086374411986,163,224,61,163,1.0,0.2901040315628052,0.6991972923278809,0.3915633555570262,0.0706851597489751,0.3346161246299743,0.3490945696830749,0.3718662858009338,0.402084469795227,0.5092160701751709,0.0,0.0,0.7239263803680982,0.2515337423312883,0.0245398773006134,0.0,True,0.0366091018805473,0.3880116211856071,True
site_004,Parcelle noyers,noyers,2026-04-26,2,S2C_MSIL2A_20260426T104021_N0512_R008_T31TFK_20260426T160712.SAFE | S2C_MSIL2A_20260426T104021_N0512_R008_T31TFL_20260426T160712.SAFE,2026-04-26T10:48:22.536000+00:00 | 2026-04-26T10:48:36.728000+00:00,11.53,13.455,15.38,570,868,298,570,1.0,0.3826936185359955,0.853717029094696,0.6418318705600603,0.0775934718156095,0.5481441617012024,0.5901710987091064,0.6414179801940918,0.6960643529891968,0.7422628402709961,0.0,0.0,0.0052631578947368,0.287719298245614,0.6947368421052632,0.0122807017543859,True,0.0277027606441256,0.6156258562852072,570,868,298,570,1.0,0.2516964972019195,0.6619945764541626,0.4532343062915301,0.0655742610976807,0.3655330836772918,0.4120408296585083,0.4576742351055145,0.4985372424125671,0.5305227637290955,0.0,0.0,0.2070175438596491,0.7771929824561403,0.0157894736842105,0.0,True,0.0070347902021911,0.4525544559397891,163,224,61,163,1.0,-0.0423473417758941,0.4144556224346161,0.1388055649814567,0.0812000356420837,0.0573248416185379,0.0900335013866424,0.1249065101146698,0.1780667006969452,0.2473118305206298,0.0245398773006134,0.803680981595092,0.1656441717791411,0.0061349693251533,0.0,0.0,True,0.0168832431581626,0.1155880253649162,163,224,61,163,1.0,0.2597169578075409,0.6558539271354675,0.3800833803013058,0.0668200933496431,0.3247833549976349,0.3400346636772156,0.3616947531700134,0.3956335484981537,0.4777222871780395,0.0,0.0,0.7975460122699386,0.1779141104294478,0.0245398773006134,0.0,True,-0.0114799752557203,0.3755336631782704,True
site_004,Parcelle noyers,noyers,2026-04-28,4,S2A_MSIL2A_20260428T104041_N0512_R008_T31TFK_20260428T183708.SAFE | S2A_MSIL2A_20260428T104041_N0512_R008_T31TFL_20260428T183708.SAFE | S2B_MSIL2A_20260428T103019_N0512_R108_T31TFK_20260428T142608.SAFE | S2B_MSIL2A_20260428T103019_N0512_R108_T31TFL_20260428T142608.SAFE,2026-04-28T10:38:21.231000+00:00 | 2026-04-28T10:38:35.947000+00:00 | 2026-04-28T10:48:42.707000+00:00 | 2026-04-28T10:48:51.763000+00:00,93.64,97.0025,99.99,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2026-05-01,2,S2B_MSIL2A_20260501T103619_N0512_R008_T31TFK_20260501T143617.SAFE | S2B_MSIL2A_20260501T103619_N0512_R008_T31TFL_20260501T143617.SAFE,2026-05-01T10:48:18.595000+00:00 | 2026-05-01T10:48:32.803000+00:00,37.26,66.515,95.77,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2026-05-03,2,S2C_MSIL2A_20260503T103021_N0512_R108_T31TFK_20260503T144415.SAFE | S2C_MSIL2A_20260503T103021_N0512_R108_T31TFL_20260503T144415.SAFE,2026-05-03T10:38:25.751000+00:00 | 2026-05-03T10:38:40.452000+00:00,100.0,100.0,100.0,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2026-05-05,2,S2A_MSIL2A_20260505T102701_N0512_R108_T31TFK_20260505T172317.SAFE | S2A_MSIL2A_20260505T102701_N0512_R108_T31TFL_20260505T172317.SAFE,2026-05-05T10:38:37.721000+00:00 | 2026-05-05T10:38:52.442000+00:00,83.36,84.485,85.61,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2026-05-06,2,S2C_MSIL2A_20260506T104021_N0512_R008_T31TFK_20260506T161213.SAFE | S2C_MSIL2A_20260506T104021_N0512_R008_T31TFL_20260506T161213.SAFE,2026-05-06T10:48:22.403000+00:00 | 2026-05-06T10:48:36.586000+00:00,72.03,82.62,93.21,570,868,798,70,0.1228070175438596,0.528052806854248,0.8309049010276794,0.6939158916473387,0.0561554793887939,0.6259720325469971,0.6627624034881592,0.6940829753875732,0.7319487929344177,0.7655068039894104,0.0,0.0,0.0,0.0428571428571428,0.9142857142857144,0.0428571428571428,False,,,570,868,798,70,0.1228070175438596,0.4279147982597351,0.8486077785491943,0.6590254792145323,0.0902678650084046,0.5365413427352905,0.6048178672790527,0.6737367510795593,0.7196363210678101,0.7655408978462219,0.0,0.0,0.0,0.2285714285714285,0.7285714285714285,0.0428571428571428,False,,,163,224,203,21,0.1288343558282208,0.3069176077842712,0.3930254578590393,0.3457545212336949,0.0238094050459653,0.3138155341148376,0.3308823406696319,0.3455487787723541,0.3566478788852691,0.3828366696834564,0.0,0.0,1.0,0.0,0.0,0.0,False,,,163,224,203,21,0.1288343558282208,0.3460595309734344,0.4463314116001129,0.4169982629162924,0.022561460128917,0.3963094651699066,0.4073964357376098,0.4241105020046234,0.4293827414512634,0.4404176771640777,0.0,0.0,0.1904761904761904,0.8095238095238095,0.0,0.0,False,,,False
site_004,Parcelle noyers,noyers,2026-05-08,4,S2A_MSIL2A_20260508T103651_N0512_R008_T31TFK_20260508T191011.SAFE | S2A_MSIL2A_20260508T103651_N0512_R008_T31TFL_20260508T191011.SAFE | S2B_MSIL2A_20260508T102559_N0512_R108_T31TFK_20260508T142319.SAFE | S2B_MSIL2A_20260508T102559_N0512_R108_T31TFL_20260508T142319.SAFE,2026-05-08T10:38:21.874000+00:00 | 2026-05-08T10:38:36.594000+00:00 | 2026-05-08T10:48:34.586000+00:00 | 2026-05-08T10:48:48.803000+00:00,11.34,17.0675,22.5,570,868,298,570,1.0,0.4909416139125824,0.9133949279785156,0.8153880410549935,0.0725530968478497,0.7182705998420715,0.7681928873062134,0.8225352168083191,0.8767657279968262,0.8972142338752747,0.0,0.0,0.0,0.0052631578947368,0.3631578947368421,0.631578947368421,True,0.1735561704949332,0.6904496738436628,570,868,298,570,1.0,0.3912377059459686,0.831866979598999,0.6611686264213769,0.0753746944057853,0.5610714554786682,0.6130056381225586,0.6656007766723633,0.7174789309501648,0.7529446482658386,0.0,0.0,0.0017543859649122,0.2,0.787719298245614,0.0105263157894736,True,0.2079343201298467,0.5202008162674152,163,224,61,163,1.0,0.1035165935754776,0.4900686144828796,0.3093207183242578,0.074306744114716,0.2110215127468109,0.2550937235355377,0.3067018687725067,0.3696436882019043,0.4005591869354248,0.0,0.0613496932515337,0.8343558282208589,0.1042944785276073,0.0,0.0,True,0.170515153342801,0.1900162017096695,163,224,61,163,1.0,0.3963750898838043,0.7156496644020081,0.510931866849127,0.0564074312900021,0.4458316564559936,0.4728033542633056,0.510044276714325,0.5438788533210754,0.5746701955795288,0.0,0.0,0.0122699386503067,0.9141104294478528,0.0736196319018405,0.0,True,0.1308484865478211,0.4275262009024865,True
site_004,Parcelle noyers,noyers,2026-05-11,2,S2B_MSIL2A_20260511T103619_N0512_R008_T31TFK_20260511T143727.SAFE | S2B_MSIL2A_20260511T103619_N0512_R008_T31TFL_20260511T143727.SAFE,2026-05-11T10:48:18.554000+00:00 | 2026-05-11T10:48:32.759000+00:00,57.85,58.45,59.05,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2026-05-13,2,S2C_MSIL2A_20260513T103021_N0512_R108_T31TFK_20260513T154315.SAFE | S2C_MSIL2A_20260513T103021_N0512_R108_T31TFL_20260513T154315.SAFE,2026-05-13T10:38:24.838000+00:00 | 2026-05-13T10:38:39.546000+00:00,48.87,67.9,86.93,570,868,298,570,1.0,0.5844377875328064,0.9190938472747804,0.8407543822338701,0.0575687966062475,0.7580680847167969,0.8106825947761536,0.8494453430175781,0.8862009048461914,0.9029567837715148,0.0,0.0,0.0,0.0017543859649122,0.2105263157894736,0.787719298245614,True,0.0253663411788765,0.7659914312829748,570,868,298,570,1.0,0.4987958967685699,0.9042590260505676,0.7510315368572875,0.0760573419492678,0.6459833979606628,0.7012140154838562,0.7586519122123718,0.8119537830352783,0.8430087566375732,0.0,0.0,0.0,0.0368421052631578,0.6614035087719298,0.3017543859649123,True,0.0898629104359106,0.6218114898567314,163,224,61,163,1.0,0.1690027415752411,0.4981602132320404,0.3626565297871279,0.06652382886672,0.2776699066162109,0.3122472465038299,0.3700560927391052,0.4141862988471985,0.4513274431228637,0.0,0.0122699386503067,0.656441717791411,0.3312883435582822,0.0,0.0,True,0.0533358114628701,0.2702609376976141,163,224,61,163,1.0,0.3738379776477813,0.6498776078224182,0.4745167757104508,0.0483719623674694,0.4208359718322754,0.4417261183261871,0.4632656276226043,0.5052827596664429,0.5268950462341309,0.0,0.0,0.0306748466257668,0.950920245398773,0.0184049079754601,0.0,True,-0.036415091138676,0.455177340953628,True
site_004,Parcelle noyers,noyers,2026-05-15,2,S2A_MSIL2A_20260515T103041_N0512_R108_T31TFK_20260515T183117.SAFE | S2A_MSIL2A_20260515T103041_N0512_R108_T31TFL_20260515T183117.SAFE,2026-05-15T10:38:39.581000+00:00 | 2026-05-15T10:38:54.296000+00:00,70.67,83.75999999999999,96.85,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2026-05-16,2,S2C_MSIL2A_20260516T103621_N0512_R008_T31TFK_20260516T155701.SAFE | S2C_MSIL2A_20260516T103621_N0512_R008_T31TFL_20260516T155701.SAFE,2026-05-16T10:48:21.367000+00:00 | 2026-05-16T10:48:35.568000+00:00,56.18,65.08,73.98,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2026-05-18,4,S2A_MSIL2A_20260518T104041_N0512_R008_T31TFK_20260518T184015.SAFE | S2A_MSIL2A_20260518T104041_N0512_R008_T31TFL_20260518T184015.SAFE | S2B_MSIL2A_20260518T102559_N0512_R108_T31TFK_20260518T142528.SAFE | S2B_MSIL2A_20260518T102559_N0512_R108_T31TFL_20260518T142528.SAFE,2026-05-18T10:38:21.156000+00:00 | 2026-05-18T10:38:35.873000+00:00 | 2026-05-18T10:48:40.211000+00:00 | 2026-05-18T10:48:51.392000+00:00,60.63,75.5725,88.43,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2026-05-21,2,S2B_MSIL2A_20260521T103619_N0512_R008_T31TFK_20260521T143614.SAFE | S2B_MSIL2A_20260521T103619_N0512_R008_T31TFL_20260521T143614.SAFE,2026-05-21T10:48:17.705000+00:00 | 2026-05-21T10:48:31.921000+00:00,70.88,82.36,93.84,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2026-05-23,2,S2C_MSIL2A_20260523T103021_N0512_R108_T31TFK_20260523T154816.SAFE | S2C_MSIL2A_20260523T103021_N0512_R108_T31TFL_20260523T154816.SAFE,2026-05-23T10:38:23.020000+00:00 | 2026-05-23T10:38:37.737000+00:00,5.35,8.815,12.28,570,868,298,570,1.0,0.4900648295879364,0.9331793189048768,0.8534053053249396,0.0687341941644243,0.7715877294540405,0.8336548805236816,0.8670109510421753,0.8998844623565674,0.918126344680786,0.0,0.0,0.0,0.0140350877192982,0.1350877192982456,0.8508771929824561,True,0.0126509230910695,0.8365159095379345,570,868,298,570,1.0,0.3814469873905182,0.8824108839035034,0.728700082291636,0.0832797665231465,0.6259934306144714,0.6848629713058472,0.7388708591461182,0.7883529663085938,0.8216593265533447,0.0,0.0,0.0017543859649122,0.0631578947368421,0.7421052631578947,0.1929824561403508,True,-0.0223314545656515,0.7136334151900999,163,224,61,163,1.0,0.0111633371561765,0.4748095571994781,0.352207604030067,0.0788743572296635,0.2691249251365661,0.3140612840652466,0.3556604981422424,0.411072164773941,0.4394299387931824,0.0,0.0306748466257668,0.656441717791411,0.3128834355828221,0.0,0.0,True,-0.0104489257570609,0.3413949507138176,163,224,61,163,1.0,0.3125225603580475,0.6527480483055115,0.5065967451575345,0.0560510087091352,0.44588103890419,0.4788122475147247,0.4975306689739227,0.5543944835662842,0.5796842575073242,0.0,0.0,0.0368098159509202,0.9386503067484664,0.0245398773006134,0.0,True,0.0320799694470836,0.4973484625723709,True
site_004,Parcelle noyers,noyers,2026-05-25,2,S2A_MSIL2A_20260525T102701_N0512_R108_T31TFK_20260525T171454.SAFE | S2A_MSIL2A_20260525T102701_N0512_R108_T31TFL_20260525T171454.SAFE,2026-05-25T10:38:41.207000+00:00 | 2026-05-25T10:38:55.924000+00:00,4.29,4.585,4.88,570,868,298,570,1.0,0.4049519002437591,0.933435320854187,0.8515209256556991,0.074104245456298,0.7786938548088074,0.8313570618629456,0.866311252117157,0.8984991908073425,0.9178345203399658,0.0,0.0,0.0,0.0210526315789473,0.1157894736842105,0.8631578947368421,True,-0.0018843796692404,0.8485602044048363,570,868,298,570,1.0,0.3047991693019867,0.8871742486953735,0.7334913232347421,0.08839528551067,0.6311693787574768,0.6914722323417664,0.7415629029273987,0.7937803864479065,0.8316551446914673,0.0,0.0,0.0122807017543859,0.0508771929824561,0.712280701754386,0.2245614035087719,True,0.0047912409431061,0.7377409807945551,163,224,61,163,1.0,0.0026666666381061,0.4763810932636261,0.3471663457318638,0.0775450966380141,0.264696329832077,0.3111262917518616,0.3509684801101684,0.4032903611660003,0.4313182234764099,0.0,0.0368098159509202,0.6932515337423313,0.2699386503067484,0.0,0.0,True,-0.0050412582982031,0.3540101598496862,163,224,61,163,1.0,0.2888809442520141,0.6666666865348816,0.5599994882484153,0.0633890031943631,0.5011804103851318,0.5366150736808777,0.5593493580818176,0.6037161946296692,0.6386232972145081,0.0,0.0,0.0245398773006134,0.7055214723926381,0.2699386503067484,0.0,True,0.0534027430908807,0.5137043363721338,True
site_004,Parcelle noyers,noyers,2026-05-26,2,S2C_MSIL2A_20260526T103621_N0512_R008_T31TFK_20260526T155257.SAFE | S2C_MSIL2A_20260526T103621_N0512_R008_T31TFL_20260526T155257.SAFE,2026-05-26T10:48:19.121000+00:00 | 2026-05-26T10:48:33.332000+00:00,3.15,3.275,3.4,570,868,298,570,1.0,0.4134383797645569,0.9397841095924376,0.8589691089433541,0.0800045328093528,0.7828600406646729,0.8454405069351196,0.8778517246246338,0.9060728549957277,0.9234449863433838,0.0,0.0,0.0,0.0245614035087719,0.0947368421052631,0.8807017543859649,True,0.0074481832876549,0.8546317799746644,570,868,298,570,1.0,0.2940143048763275,0.8625089526176453,0.6907776268950685,0.0896116189228366,0.5949715375900269,0.6566811800003052,0.6975140571594238,0.7482482194900513,0.7915064692497253,0.0,0.0,0.0210526315789473,0.087719298245614,0.8228070175438597,0.0684210526315789,True,-0.0427136963396735,0.7176563441404821,163,224,61,163,1.0,-0.030401561409235,0.4968699812889099,0.3638160447904304,0.087239037436476,0.2809678018093109,0.3272840976715088,0.3773059546947479,0.4223602414131164,0.4559976458549499,0.0122699386503067,0.0306748466257668,0.5705521472392638,0.3865030674846625,0.0,0.0,True,0.0166496990585666,0.3543966648507871,163,224,61,163,1.0,0.2822273075580597,0.6531683802604675,0.5351548474624842,0.0618683736403971,0.4700360894203186,0.5109941959381104,0.5371564030647278,0.5743398666381836,0.6087782979011536,0.0,0.0,0.0306748466257668,0.8098159509202454,0.1595092024539877,0.0,True,-0.024844640785931,0.5339170269561447,True
site_004,Parcelle noyers,noyers,2026-05-28,4,S2A_MSIL2A_20260528T103701_N0512_R008_T31TFK_20260528T191020.SAFE | S2A_MSIL2A_20260528T103701_N0512_R008_T31TFL_20260528T191020.SAFE | S2B_MSIL2A_20260528T102549_N0512_R108_T31TFK_20260528T145213.SAFE | S2B_MSIL2A_20260528T102549_N0512_R108_T31TFL_20260528T145213.SAFE,2026-05-28T10:38:19.222000+00:00 | 2026-05-28T10:38:33.950000+00:00 | 2026-05-28T10:48:38.313000+00:00 | 2026-05-28T10:48:52.527000+00:00,0.18,0.5125,1.01,570,868,298,570,1.0,0.4347383379936218,0.9231311678886414,0.8222515111429657,0.0815836563134779,0.716901421546936,0.7859103679656982,0.8407775163650513,0.8837401866912842,0.9032580256462096,0.0,0.0,0.0,0.0263157894736842,0.2824561403508772,0.6912280701754386,True,-0.0367175978003884,0.8442471819140064,570,868,298,570,1.0,0.3343564867973327,0.9005016684532166,0.7170543875610619,0.1051180550014786,0.5805507302284241,0.6543903350830078,0.7361940741539001,0.7952471375465393,0.8355473279953003,0.0,0.0,0.0070175438596491,0.1140350877192982,0.6508771929824562,0.2280701754385964,True,0.0262767606659933,0.7137744458969574,163,224,61,163,1.0,0.0298507455736398,0.4881554543972015,0.3204885466264254,0.1013118895301969,0.1740877628326416,0.2645022273063659,0.337471604347229,0.3984982967376709,0.4389230906963348,0.0,0.1533742331288343,0.6012269938650306,0.2453987730061349,0.0,0.0,True,-0.0433274981640049,0.3438236457162398,163,224,61,163,1.0,0.3409934639930725,0.6901691555976868,0.5669804054535237,0.0647508204267296,0.4957884550094604,0.532294750213623,0.5751509666442871,0.6049903035163879,0.6449642181396484,0.0,0.0,0.0184049079754601,0.6993865030674846,0.2822085889570552,0.0,True,0.0318255579910394,0.5540449137214746,True
