acquisition_date,acquisition_count,product_ids,acquisition_datetimes,tile_cloud_cover_min,tile_cloud_cover_mean,tile_cloud_cover_max,interval_from,interval_to,geometry_pixel_count,sample_count,no_data_count,valid_pixel_count,valid_pixel_ratio,ndvi_min,ndvi_max,ndvi_mean,ndvi_std,ndvi_p10,ndvi_p25,ndvi_median,ndvi_p75,ndvi_p90,ratio_ndvi_below_0,ratio_ndvi_0_0_2,ratio_ndvi_0_2_0_4,ratio_ndvi_0_4_0_6,ratio_ndvi_0_6_0_8,ratio_ndvi_above_0_8,site_id,name,crop_type,is_usable,ndvi_change_from_previous_usable,ndvi_rolling_mean_3
2025-03-24,4,S2A_MSIL2A_20250324T103711_N0511_R008_T31TFK_20250324T144815.SAFE | S2A_MSIL2A_20250324T103711_N0511_R008_T31TFL_20250324T144815.SAFE | S2B_MSIL2A_20250324T102609_N0511_R108_T31TFK_20250324T143010.SAFE | S2B_MSIL2A_20250324T102609_N0511_R108_T31TFL_20250324T143010.SAFE,2025-03-24T10:38:27.816000+00:00 | 2025-03-24T10:38:42.527000+00:00 | 2025-03-24T10:48:31.867000+00:00 | 2025-03-24T10:48:46.088000+00:00,78.36,88.045,95.47,2025-03-24T00:00:00Z,2025-03-25T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2025-03-27,2,S2B_MSIL2A_20250327T103629_N0511_R008_T31TFK_20250327T132721.SAFE | S2B_MSIL2A_20250327T103629_N0511_R008_T31TFL_20250327T132721.SAFE,2025-03-27T10:48:23.971000+00:00 | 2025-03-27T10:48:38.182000+00:00,49.13,71.55,93.97,2025-03-27T00:00:00Z,2025-03-28T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2025-03-29,2,S2C_MSIL2A_20250329T103041_N0511_R108_T31TFK_20250329T163015.SAFE | S2C_MSIL2A_20250329T103041_N0511_R108_T31TFL_20250329T163015.SAFE,2025-03-29T10:38:46.885000+00:00 | 2025-03-29T10:39:01.597000+00:00,82.96,90.275,97.59,2025-03-29T00:00:00Z,2025-03-30T00:00:00Z,200,387,375,12,0.06,0.22752496600151062,0.341317355632782,0.286737193663915,0.03438094526314171,0.26224425435066223,0.2656323313713074,0.2938416302204132,0.3221355676651001,0.33493685722351074,0.0,0.0,1.0,0.0,0.0,0.0,site_005,Parcelle abricotiers,abricotier,False,,
2025-03-31,2,S2A_MSIL2A_20250331T103031_N0511_R108_T31TFK_20250331T205119.SAFE | S2A_MSIL2A_20250331T103031_N0511_R108_T31TFL_20250331T205119.SAFE,2025-03-31T10:38:34.905000+00:00 | 2025-03-31T10:38:49.622000+00:00,3.0,3.33,3.66,2025-03-31T00:00:00Z,2025-04-01T00:00:00Z,200,387,187,200,1.0,0.4037819802761078,0.800208568572998,0.678900694102049,0.055574601406641215,0.6190476417541504,0.6551724076271057,0.6909952759742737,0.708737850189209,0.7285902500152588,0.0,0.0,0.0,0.085,0.91,0.005,site_005,Parcelle abricotiers,abricotier,True,0.059988623857498036,0.6475416529178619
2025-04-01,2,S2C_MSIL2A_20250401T104041_N0511_R008_T31TFK_20250401T162119.SAFE | S2C_MSIL2A_20250401T104041_N0511_R008_T31TFL_20250401T162119.SAFE,2025-04-01T10:48:44.574000+00:00 | 2025-04-01T10:48:58.772000+00:00,1.76,2.3,2.84,2025-04-01T00:00:00Z,2025-04-02T00:00:00Z,200,387,187,200,1.0,0.48896488547325134,0.801681399345398,0.6772990803420542,0.052259028831412466,0.6165830492973328,0.6535513401031494,0.6877323389053345,0.7069899439811707,0.7273139953613281,0.0,0.0,0.0,0.08,0.915,0.005,site_005,Parcelle abricotiers,abricotier,True,-0.001601613759994791,0.6583706148962181
2025-04-03,4,S2A_MSIL2A_20250403T104041_N0511_R008_T31TFK_20250403T192813.SAFE | S2A_MSIL2A_20250403T104041_N0511_R008_T31TFL_20250403T192813.SAFE | S2B_MSIL2A_20250403T102559_N0511_R108_T31TFK_20250403T132133.SAFE | S2B_MSIL2A_20250403T102559_N0511_R108_T31TFL_20250403T132133.SAFE,2025-04-03T10:38:23.656000+00:00 | 2025-04-03T10:38:38.376000+00:00 | 2025-04-03T10:48:33.356000+00:00 | 2025-04-03T10:48:47.569000+00:00,59.69,79.5775,97.98,2025-04-03T00:00:00Z,2025-04-04T00:00:00Z,200,387,360,27,0.135,0.5182967185974121,0.7291824817657471,0.6320144754868966,0.061979347716826276,0.5567439198493958,0.5955295562744141,0.6332855224609375,0.6874265670776367,0.7122448682785034,0.0,0.0,0.0,0.2962962962962963,0.7037037037037037,0.0,site_005,Parcelle abricotiers,abricotier,False,,
2025-04-06,2,S2B_MSIL2A_20250406T103629_N0511_R008_T31TFK_20250406T133008.SAFE | S2B_MSIL2A_20250406T103629_N0511_R008_T31TFL_20250406T133008.SAFE,2025-04-06T10:48:22.443000+00:00 | 2025-04-06T10:48:36.658000+00:00,0.0,0.01,0.02,2025-04-06T00:00:00Z,2025-04-07T00:00:00Z,200,387,187,200,1.0,0.5290287733078003,0.8142428398132324,0.7162627035379406,0.055286488684954976,0.6407901048660278,0.6925395727157593,0.7341403365135193,0.7518211603164673,0.7652001976966858,0.0,0.0,0.0,0.055,0.935,0.01,site_005,Parcelle abricotiers,abricotier,True,0.03896362319588642,0.6908208259940146
2025-04-08,2,S2C_MSIL2A_20250408T103051_N0511_R108_T31TFK_20250408T161415.SAFE | S2C_MSIL2A_20250408T103051_N0511_R108_T31TFL_20250408T161415.SAFE,2025-04-08T10:38:47.814000+00:00 | 2025-04-08T10:39:02.525000+00:00,1.78,3.15,4.52,2025-04-08T00:00:00Z,2025-04-09T00:00:00Z,200,387,187,200,1.0,0.5073028206825256,0.7923309206962585,0.7210941392183307,0.06044229641371274,0.6370235681533813,0.6948845386505127,0.74301677942276,0.7635893225669861,0.7748123407363892,0.0,0.0,0.0,0.065,0.935,0.0,site_005,Parcelle abricotiers,abricotier,True,0.004831435680390017,0.7048853076994418
2025-04-10,2,S2A_MSIL2A_20250410T102701_N0511_R108_T31TFK_20250410T192914.SAFE | S2A_MSIL2A_20250410T102701_N0511_R108_T31TFL_20250410T192914.SAFE,2025-04-10T10:38:38.092000+00:00 | 2025-04-10T10:38:52.802000+00:00,0.02,1.545,3.07,2025-04-10T00:00:00Z,2025-04-11T00:00:00Z,200,387,187,200,1.0,0.48992908000946045,0.807106614112854,0.7278202494978903,0.06949507426649569,0.6095490455627441,0.7047595977783203,0.7544897794723511,0.775312066078186,0.786720335483551,0.0,0.0,0.0,0.095,0.885,0.02,site_005,Parcelle abricotiers,abricotier,True,0.006726110279559605,0.7217256974180538
2025-04-11,2,S2C_MSIL2A_20250411T104041_N0511_R008_T31TFK_20250411T162559.SAFE | S2C_MSIL2A_20250411T104041_N0511_R008_T31TFL_20250411T162559.SAFE,2025-04-11T10:48:44.077000+00:00 | 2025-04-11T10:48:58.274000+00:00,13.96,37.905,61.85,2025-04-11T00:00:00Z,2025-04-12T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2025-04-13,3,S2A_MSIL2A_20250413T103651_N0511_R008_T31TFK_20250413T174959.SAFE | S2B_MSIL2A_20250413T102559_N0511_R108_T31TFK_20250413T132102.SAFE | S2B_MSIL2A_20250413T102559_N0511_R108_T31TFL_20250413T132102.SAFE,2025-04-13T10:38:27.567000+00:00 | 2025-04-13T10:38:42.278000+00:00 | 2025-04-13T10:48:49.205000+00:00,99.99,99.99,99.99,2025-04-13T00:00:00Z,2025-04-14T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2025-04-16,2,S2B_MSIL2A_20250416T103629_N0511_R008_T31TFK_20250416T144055.SAFE | S2B_MSIL2A_20250416T103629_N0511_R008_T31TFL_20250416T144055.SAFE,2025-04-16T10:48:24.418000+00:00 | 2025-04-16T10:48:38.623000+00:00,99.99,99.99,99.99,2025-04-16T00:00:00Z,2025-04-17T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2025-04-18,2,S2C_MSIL2A_20250418T103041_N0511_R108_T31TFK_20250418T160655.SAFE | S2C_MSIL2A_20250418T103041_N0511_R108_T31TFL_20250418T160655.SAFE,2025-04-18T10:38:45.639000+00:00 | 2025-04-18T10:39:00.349000+00:00,14.92,24.16,33.4,2025-04-18T00:00:00Z,2025-04-19T00:00:00Z,200,387,187,200,1.0,0.5420258641242981,0.970370352268219,0.8585398030281066,0.09785230994773975,0.6953528523445129,0.8331943154335022,0.8869603872299194,0.9305891990661621,0.9551325440406799,0.0,0.0,0.0,0.025,0.18,0.795,site_005,Parcelle abricotiers,abricotier,True,0.13071955353021636,0.7691513972481091
2025-04-20,2,S2A_MSIL2A_20250420T103041_N0511_R108_T31TFK_20250420T202912.SAFE | S2A_MSIL2A_20250420T103041_N0511_R108_T31TFL_20250420T202912.SAFE,2025-04-20T10:38:38.288000+00:00 | 2025-04-20T10:38:52.992000+00:00,12.3,22.35,32.4,2025-04-20T00:00:00Z,2025-04-21T00:00:00Z,200,387,187,200,1.0,0.5122597813606262,0.8761206269264221,0.8055560189485552,0.08025132918892933,0.6584856510162354,0.7930419445037842,0.8415595293045044,0.8570254445075989,0.8666666746139526,0.0,0.0,0.0,0.03,0.24,0.73,site_005,Parcelle abricotiers,abricotier,True,-0.0529837840795514,0.797305357158184
2025-04-21,2,S2C_MSIL2A_20250421T104041_N0511_R008_T31TFK_20250421T162301.SAFE | S2C_MSIL2A_20250421T104041_N0511_R008_T31TFL_20250421T162301.SAFE,2025-04-21T10:48:43.367000+00:00 | 2025-04-21T10:48:57.564000+00:00,56.05,77.035,98.02,2025-04-21T00:00:00Z,2025-04-22T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2025-04-23,4,S2A_MSIL2A_20250423T104041_N0511_R008_T31TFK_20250423T205512.SAFE | S2A_MSIL2A_20250423T104041_N0511_R008_T31TFL_20250423T205512.SAFE | S2B_MSIL2A_20250423T102559_N0511_R108_T31TFK_20250423T124710.SAFE | S2B_MSIL2A_20250423T102559_N0511_R108_T31TFL_20250423T124710.SAFE,2025-04-23T10:38:25.762000+00:00 | 2025-04-23T10:38:34.409000+00:00 | 2025-04-23T10:48:35.870000+00:00 | 2025-04-23T10:48:50.080000+00:00,99.41,99.85,100.0,2025-04-23T00:00:00Z,2025-04-24T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2025-04-26,2,S2B_MSIL2A_20250426T103629_N0511_R008_T31TFK_20250426T114837.SAFE | S2B_MSIL2A_20250426T103629_N0511_R008_T31TFL_20250426T114837.SAFE,2025-04-26T10:48:22.785000+00:00 | 2025-04-26T10:48:36.991000+00:00,83.91,86.87,89.83,2025-04-26T00:00:00Z,2025-04-27T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2025-04-28,2,S2C_MSIL2A_20250428T103051_N0511_R108_T31TFK_20250428T160914.SAFE | S2C_MSIL2A_20250428T103051_N0511_R108_T31TFL_20250428T160914.SAFE,2025-04-28T10:38:46.974000+00:00 | 2025-04-28T10:39:01.677000+00:00,19.26,28.275,37.29,2025-04-28T00:00:00Z,2025-04-29T00:00:00Z,200,387,187,200,1.0,0.5167834758758545,0.8259751200675964,0.7023452916741373,0.05890125460000508,0.6143497824668884,0.6712791323661804,0.7149220705032349,0.7449275255203247,0.7624703049659729,0.0,0.0,0.0,0.08,0.905,0.015,site_005,Parcelle abricotiers,abricotier,True,-0.10321072727441793,0.7888137045502663
2025-04-30,2,S2A_MSIL2A_20250430T102701_N0511_R108_T31TFK_20250430T190517.SAFE | S2A_MSIL2A_20250430T102701_N0511_R108_T31TFL_20250430T190517.SAFE,2025-04-30T10:38:39.045000+00:00 | 2025-04-30T10:38:53.756000+00:00,2.68,4.46,6.24,2025-04-30T00:00:00Z,2025-05-01T00:00:00Z,200,387,187,200,1.0,0.5971158146858215,0.8330004215240479,0.7539240428805352,0.0474041833457822,0.6953125,0.7301518321037292,0.7628934979438782,0.7836124897003174,0.8087738752365112,0.0,0.0,0.0,0.01,0.86,0.13,site_005,Parcelle abricotiers,abricotier,True,0.05157875120639788,0.7539417845010759
2025-05-01,2,S2C_MSIL2A_20250501T104041_N0511_R008_T31TFK_20250501T161558.SAFE | S2C_MSIL2A_20250501T104041_N0511_R008_T31TFL_20250501T161558.SAFE,2025-05-01T10:48:43.520000+00:00 | 2025-05-01T10:48:57.715000+00:00,0.04,0.085,0.13,2025-05-01T00:00:00Z,2025-05-02T00:00:00Z,200,387,187,200,1.0,0.5942977070808411,0.8547932505607605,0.7779224196076395,0.04964664838156315,0.7104282975196838,0.7533432245254517,0.7902325391769409,0.8123480677604675,0.8331375122070312,0.0,0.0,0.0,0.005,0.615,0.38,site_005,Parcelle abricotiers,abricotier,True,0.023998376727104365,0.7447305847207706
2025-05-03,4,S2A_MSIL2A_20250503T103701_N0511_R008_T31TFK_20250503T173316.SAFE | S2A_MSIL2A_20250503T103701_N0511_R008_T31TFL_20250503T173316.SAFE | S2B_MSIL2A_20250503T102559_N0511_R108_T31TFK_20250503T132157.SAFE | S2B_MSIL2A_20250503T102559_N0511_R108_T31TFL_20250503T132157.SAFE,2025-05-03T10:38:26.879000+00:00 | 2025-05-03T10:38:41.590000+00:00 | 2025-05-03T10:48:35.416000+00:00 | 2025-05-03T10:48:49.618000+00:00,28.31,40.63,55.9,2025-05-03T00:00:00Z,2025-05-04T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2025-05-06,2,S2B_MSIL2A_20250506T103629_N0511_R008_T31TFK_20250506T115207.SAFE | S2B_MSIL2A_20250506T103629_N0511_R008_T31TFL_20250506T115207.SAFE,2025-05-06T10:48:23.698000+00:00 | 2025-05-06T10:48:37.896000+00:00,96.87,98.43,99.99,2025-05-06T00:00:00Z,2025-05-07T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2025-05-08,2,S2C_MSIL2A_20250508T102621_N0511_R108_T31TFK_20250508T155603.SAFE | S2C_MSIL2A_20250508T102621_N0511_R108_T31TFL_20250508T155603.SAFE,2025-05-08T10:38:44.511000+00:00 | 2025-05-08T10:38:59.220000+00:00,78.9,85.22,91.54,2025-05-08T00:00:00Z,2025-05-09T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2025-05-10,2,S2A_MSIL2A_20250510T103031_N0511_R108_T31TFK_20250510T141114.SAFE | S2A_MSIL2A_20250510T103031_N0511_R108_T31TFL_20250510T141114.SAFE,2025-05-10T10:38:37.575000+00:00 | 2025-05-10T10:38:52.296000+00:00,25.57,57.099999999999994,88.63,2025-05-10T00:00:00Z,2025-05-11T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2025-05-11,2,S2C_MSIL2A_20250511T103641_N0511_R008_T31TFK_20250511T132601.SAFE | S2C_MSIL2A_20250511T103641_N0511_R008_T31TFL_20250511T132601.SAFE,2025-05-11T10:48:40.149000+00:00 | 2025-05-11T10:48:54.347000+00:00,45.13,58.94500000000001,72.76,2025-05-11T00:00:00Z,2025-05-12T00:00:00Z,200,387,187,200,1.0,0.5229401588439941,0.8973369598388672,0.8334552374482158,0.053783770418887454,0.7727384567260742,0.8284711837768555,0.8499330282211304,0.8621923923492432,0.8705636858940125,0.0,0.0,0.0,0.01,0.125,0.865,site_005,Parcelle abricotiers,abricotier,True,0.05553281784057629,0.7884338999787968
2025-05-13,4,S2A_MSIL2A_20250513T104041_N0511_R008_T31TFK_20250513T143716.SAFE | S2A_MSIL2A_20250513T104041_N0511_R008_T31TFL_20250513T143716.SAFE | S2B_MSIL2A_20250513T102559_N0511_R108_T31TFK_20250513T132211.SAFE | S2B_MSIL2A_20250513T102559_N0511_R108_T31TFL_20250513T132211.SAFE,2025-05-13T10:38:25.591000+00:00 | 2025-05-13T10:38:40.306000+00:00 | 2025-05-13T10:48:35.769000+00:00 | 2025-05-13T10:48:49.979000+00:00,8.06,16.9,23.84,2025-05-13T00:00:00Z,2025-05-14T00:00:00Z,200,387,187,200,1.0,0.6229864954948425,0.8944477438926697,0.8421817010641098,0.05146560787695445,0.7724957466125488,0.8375140428543091,0.8617793321609497,0.8738317489624023,0.8828949928283691,0.0,0.0,0.0,0.0,0.15,0.85,site_005,Parcelle abricotiers,abricotier,True,0.00872646361589402,0.8178531193733217
2025-05-16,2,S2B_MSIL2A_20250516T103619_N0511_R008_T31TFK_20250516T132446.SAFE | S2B_MSIL2A_20250516T103619_N0511_R008_T31TFL_20250516T132446.SAFE,2025-05-16T10:48:22.094000+00:00 | 2025-05-16T10:48:36.302000+00:00,0.44,5.2299999999999995,10.02,2025-05-16T00:00:00Z,2025-05-17T00:00:00Z,200,387,187,200,1.0,0.5377405285835266,0.8836725950241089,0.8222679281234742,0.07909961969219885,0.6991764307022095,0.8000429272651672,0.861076831817627,0.8714777827262878,0.8777292370796204,0.0,0.0,0.0,0.045,0.205,0.75,site_005,Parcelle abricotiers,abricotier,True,-0.019913772940635677,0.8326349555452666
2025-05-18,2,S2C_MSIL2A_20250518T102621_N0511_R108_T31TFK_20250518T143414.SAFE | S2C_MSIL2A_20250518T102621_N0511_R108_T31TFL_20250518T143414.SAFE,2025-05-18T10:38:42.205000+00:00 | 2025-05-18T10:38:56.919000+00:00,10.77,11.855,12.94,2025-05-18T00:00:00Z,2025-05-19T00:00:00Z,200,387,205,182,0.91,0.5522131323814392,0.9153875112533569,0.8405164467109427,0.060320408915310667,0.773291289806366,0.8375478982925415,0.8650481700897217,0.8729097247123718,0.879682183265686,0.0,0.0,0.0,0.01098901098901099,0.13736263736263737,0.8516483516483516,site_005,Parcelle abricotiers,abricotier,True,0.018248518587468565,0.8349886919661755
2025-05-20,2,S2A_MSIL2A_20250520T102701_N0511_R108_T31TFK_20250520T161912.SAFE | S2A_MSIL2A_20250520T102701_N0511_R108_T31TFL_20250520T161912.SAFE,2025-05-20T10:38:40.882000+00:00 | 2025-05-20T10:38:55.597000+00:00,54.03,75.93,97.83,2025-05-20T00:00:00Z,2025-05-21T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2025-05-21,2,S2C_MSIL2A_20250521T103641_N0511_R008_T31TFK_20250521T133317.SAFE | S2C_MSIL2A_20250521T103641_N0511_R008_T31TFL_20250521T133317.SAFE,2025-05-21T10:48:40.143000+00:00 | 2025-05-21T10:48:54.344000+00:00,56.27,76.125,95.98,2025-05-21T00:00:00Z,2025-05-22T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2025-05-23,4,S2A_MSIL2A_20250523T103701_N0511_R008_T31TFK_20250523T144400.SAFE | S2A_MSIL2A_20250523T103701_N0511_R008_T31TFL_20250523T144400.SAFE | S2B_MSIL2A_20250523T102559_N0511_R108_T31TFK_20250523T131911.SAFE | S2B_MSIL2A_20250523T102559_N0511_R108_T31TFL_20250523T131911.SAFE,2025-05-23T10:38:26.060000+00:00 | 2025-05-23T10:38:40.779000+00:00 | 2025-05-23T10:48:38.362000+00:00 | 2025-05-23T10:48:52.558000+00:00,21.07,33.08,44.57,2025-05-23T00:00:00Z,2025-05-24T00:00:00Z,200,387,187,200,1.0,0.5660218596458435,0.8895137310028076,0.8314991495013239,0.0743478606520082,0.7384988069534302,0.8191781044006348,0.8640109896659851,0.8764238953590393,0.8821218013763428,0.0,0.0,0.0,0.03,0.17,0.8,site_005,Parcelle abricotiers,abricotier,True,-0.009017297209618858,0.8314278414452468
2025-05-26,2,S2B_MSIL2A_20250526T103629_N0511_R008_T31TFK_20250526T130243.SAFE | S2B_MSIL2A_20250526T103629_N0511_R008_T31TFL_20250526T130243.SAFE,2025-05-26T10:48:23.115000+00:00 | 2025-05-26T10:48:37.325000+00:00,31.31,50.455,69.6,2025-05-26T00:00:00Z,2025-05-27T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2025-05-28,2,S2C_MSIL2A_20250528T102621_N0511_R108_T31TFK_20250528T143128.SAFE | S2C_MSIL2A_20250528T102621_N0511_R108_T31TFL_20250528T143128.SAFE,2025-05-28T10:38:44.932000+00:00 | 2025-05-28T10:38:59.642000+00:00,79.69,89.435,99.18,2025-05-28T00:00:00Z,2025-05-29T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2025-05-30,2,S2A_MSIL2A_20250530T103041_N0511_R108_T31TFK_20250530T142711.SAFE | S2A_MSIL2A_20250530T103041_N0511_R108_T31TFL_20250530T142711.SAFE,2025-05-30T10:38:42.028000+00:00 | 2025-05-30T10:38:56.742000+00:00,0.0,0.0,0.0,2025-05-30T00:00:00Z,2025-05-31T00:00:00Z,200,387,187,200,1.0,0.41013070940971375,0.9144919514656067,0.8223494930565359,0.10201475374228197,0.68437260389328,0.7867704033851624,0.8606741428375244,0.8942065238952637,0.9016966819763184,0.0,0.0,0.0,0.065,0.215,0.72,site_005,Parcelle abricotiers,abricotier,True,-0.009149656444787935,0.8314550297562674
2025-05-31,2,S2C_MSIL2A_20250531T104041_N0511_R008_T31TFK_20250531T162214.SAFE | S2C_MSIL2A_20250531T104041_N0511_R008_T31TFL_20250531T162214.SAFE,2025-05-31T10:48:42.260000+00:00 | 2025-05-31T10:48:56.453000+00:00,37.28,54.915,72.55,2025-05-31T00:00:00Z,2025-06-01T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2025-06-02,4,S2A_MSIL2A_20250602T104041_N0511_R008_T31TFK_20250602T143223.SAFE | S2A_MSIL2A_20250602T104041_N0511_R008_T31TFL_20250602T143223.SAFE | S2B_MSIL2A_20250602T102559_N0511_R108_T31TFK_20250602T132211.SAFE | S2B_MSIL2A_20250602T102559_N0511_R108_T31TFL_20250602T132211.SAFE,2025-06-02T10:38:25.605000+00:00 | 2025-06-02T10:38:40.326000+00:00 | 2025-06-02T10:48:38.825000+00:00 | 2025-06-02T10:48:53.022000+00:00,93.22,95.505,98.18,2025-06-02T00:00:00Z,2025-06-03T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2025-06-05,2,S2B_MSIL2A_20250605T103619_N0511_R008_T31TFK_20250605T125847.SAFE | S2B_MSIL2A_20250605T103619_N0511_R008_T31TFL_20250605T125847.SAFE,2025-06-05T10:48:21.876000+00:00 | 2025-06-05T10:48:36.098000+00:00,96.59,98.105,99.62,2025-06-05T00:00:00Z,2025-06-06T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2025-06-07,2,S2C_MSIL2A_20250607T102621_N0511_R108_T31TFK_20250607T161214.SAFE | S2C_MSIL2A_20250607T102621_N0511_R108_T31TFL_20250607T161214.SAFE,2025-06-07T10:38:45.335000+00:00 | 2025-06-07T10:39:00.047000+00:00,70.04,80.01,89.98,2025-06-07T00:00:00Z,2025-06-08T00:00:00Z,200,387,187,200,1.0,0.42865946888923645,0.8220745921134949,0.6390088118612769,0.0997009260500822,0.48521631956100464,0.5610510110855103,0.6735064387321472,0.718845009803772,0.7496182918548584,0.0,0.0,0.0,0.34,0.65,0.01,site_005,Parcelle abricotiers,abricotier,True,-0.18334068119525904,0.7642858181397122
2025-06-09,2,S2A_MSIL2A_20250609T102701_N0511_R108_T31TFK_20250609T143435.SAFE | S2A_MSIL2A_20250609T102701_N0511_R108_T31TFL_20250609T143435.SAFE,2025-06-09T10:38:40.671000+00:00 | 2025-06-09T10:38:55.388000+00:00,0.0,1.74,3.48,2025-06-09T00:00:00Z,2025-06-10T00:00:00Z,200,387,187,200,1.0,0.43072646856307983,0.8708946704864502,0.7209372127056122,0.07214579534175826,0.6121930480003357,0.6881998181343079,0.7352112531661987,0.7666378617286682,0.7933419942855835,0.0,0.0,0.0,0.09,0.835,0.075,site_005,Parcelle abricotiers,abricotier,True,0.08192840084433528,0.7274318392078083
2025-06-10,2,S2C_MSIL2A_20250610T103641_N0511_R008_T31TFK_20250610T132001.SAFE | S2C_MSIL2A_20250610T103641_N0511_R008_T31TFL_20250610T132001.SAFE,2025-06-10T10:48:41.968000+00:00 | 2025-06-10T10:48:56.168000+00:00,0.01,0.015,0.02,2025-06-10T00:00:00Z,2025-06-11T00:00:00Z,200,387,187,200,1.0,0.497605562210083,0.8744819164276123,0.7256927442550655,0.06514586793352668,0.6325739026069641,0.6898047924041748,0.7438742518424988,0.7700446844100952,0.788735568523407,0.0,0.0,0.0,0.055,0.87,0.075,site_005,Parcelle abricotiers,abricotier,True,0.004755531549453296,0.6952129229406513
2025-06-12,4,S2A_MSIL2A_20250612T103701_N0511_R008_T31TFK_20250612T143828.SAFE | S2A_MSIL2A_20250612T103701_N0511_R008_T31TFL_20250612T143828.SAFE | S2B_MSIL2A_20250612T102559_N0511_R108_T31TFK_20250612T131505.SAFE | S2B_MSIL2A_20250612T102559_N0511_R108_T31TFL_20250612T131505.SAFE,2025-06-12T10:38:22.685000+00:00 | 2025-06-12T10:38:37.412000+00:00 | 2025-06-12T10:48:36.817000+00:00 | 2025-06-12T10:48:51.029000+00:00,5.03,7.9775,10.73,2025-06-12T00:00:00Z,2025-06-13T00:00:00Z,200,387,187,200,1.0,0.41965317726135254,0.8448540568351746,0.7094735060632228,0.06640948168717992,0.6122538447380066,0.6834751963615417,0.7250213623046875,0.7508650422096252,0.7725118398666382,0.0,0.0,0.0,0.07,0.885,0.045,site_005,Parcelle abricotiers,abricotier,True,-0.016219238191842678,0.7187011543413
2025-06-15,2,S2B_MSIL2A_20250615T103619_N0511_R008_T31TFK_20250615T115248.SAFE | S2B_MSIL2A_20250615T103619_N0511_R008_T31TFL_20250615T115248.SAFE,2025-06-15T10:48:20.793000+00:00 | 2025-06-15T10:48:35.011000+00:00,85.11,90.715,96.32,2025-06-15T00:00:00Z,2025-06-16T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2025-06-17,2,S2C_MSIL2A_20250617T102621_N0511_R108_T31TFK_20250617T142610.SAFE | S2C_MSIL2A_20250617T102621_N0511_R108_T31TFL_20250617T142610.SAFE,2025-06-17T10:38:43.638000+00:00 | 2025-06-17T10:38:58.354000+00:00,0.37,1.625,2.88,2025-06-17T00:00:00Z,2025-06-18T00:00:00Z,200,387,187,200,1.0,0.5069495439529419,0.8705148100852966,0.7772890678048133,0.07034386958174406,0.6821165680885315,0.7527076005935669,0.8023182153701782,0.8255033493041992,0.8409973382949829,0.0,0.0,0.0,0.035,0.46,0.505,site_005,Parcelle abricotiers,abricotier,True,0.06781556174159054,0.7374851060410338
