site_id,name,crop_type,acquisition_date,acquisition_count,product_ids,acquisition_datetimes,tile_cloud_cover_min,tile_cloud_cover_mean,tile_cloud_cover_max,ndvi_geometry_pixel_count,ndvi_sample_count,ndvi_no_data_count,ndvi_valid_pixel_count,ndvi_valid_pixel_ratio,ndvi_min,ndvi_max,ndvi_mean,ndvi_std,ndvi_p10,ndvi_p25,ndvi_median,ndvi_p75,ndvi_p90,ratio_ndvi_below_0,ratio_ndvi_0_0_2,ratio_ndvi_0_2_0_4,ratio_ndvi_0_4_0_6,ratio_ndvi_0_6_0_8,ratio_ndvi_above_0_8,ndvi_is_usable,ndvi_change_from_previous_usable,ndvi_rolling_mean_3,evi_geometry_pixel_count,evi_sample_count,evi_no_data_count,evi_valid_pixel_count,evi_valid_pixel_ratio,evi_min,evi_max,evi_mean,evi_std,evi_p10,evi_p25,evi_median,evi_p75,evi_p90,ratio_evi_below_0,ratio_evi_0_0_2,ratio_evi_0_2_0_4,ratio_evi_0_4_0_6,ratio_evi_0_6_0_8,ratio_evi_above_0_8,evi_is_usable,evi_change_from_previous_usable,evi_rolling_mean_3,ndmi_geometry_pixel_count,ndmi_sample_count,ndmi_no_data_count,ndmi_valid_pixel_count,ndmi_valid_pixel_ratio,ndmi_min,ndmi_max,ndmi_mean,ndmi_std,ndmi_p10,ndmi_p25,ndmi_median,ndmi_p75,ndmi_p90,ratio_ndmi_below_0,ratio_ndmi_0_0_2,ratio_ndmi_0_2_0_4,ratio_ndmi_0_4_0_6,ratio_ndmi_0_6_0_8,ratio_ndmi_above_0_8,ndmi_is_usable,ndmi_change_from_previous_usable,ndmi_rolling_mean_3,ndre_geometry_pixel_count,ndre_sample_count,ndre_no_data_count,ndre_valid_pixel_count,ndre_valid_pixel_ratio,ndre_min,ndre_max,ndre_mean,ndre_std,ndre_p10,ndre_p25,ndre_median,ndre_p75,ndre_p90,ratio_ndre_below_0,ratio_ndre_0_0_2,ratio_ndre_0_2_0_4,ratio_ndre_0_4_0_6,ratio_ndre_0_6_0_8,ratio_ndre_above_0_8,ndre_is_usable,ndre_change_from_previous_usable,ndre_rolling_mean_3,usable_all_indices,date,site_id_weather,latitude,longitude,weather_model,timezone,temperature_2m_mean,temperature_2m_min,temperature_2m_max,precipitation_sum,relative_humidity_2m_mean,vapour_pressure_deficit_max,et0_fao_evapotranspiration,shortwave_radiation_sum,wind_speed_10m_mean,soil_moisture_0_to_7cm_mean,soil_moisture_7_to_28cm_mean,precipitation_7d,et0_7d,water_balance_7d,temperature_mean_7d,temperature_max_7d,relative_humidity_mean_7d,vpd_max_7d,radiation_sum_7d,wind_speed_mean_7d,soil_moisture_0_7cm_mean_7d,soil_moisture_7_28cm_mean_7d,rainy_days_7d,precipitation_14d,et0_14d,water_balance_14d,temperature_mean_14d,temperature_max_14d,relative_humidity_mean_14d,vpd_max_14d,radiation_sum_14d,wind_speed_mean_14d,soil_moisture_0_7cm_mean_14d,soil_moisture_7_28cm_mean_14d,rainy_days_14d,precipitation_30d,et0_30d,water_balance_30d,temperature_mean_30d,temperature_max_30d,relative_humidity_mean_30d,vpd_max_30d,radiation_sum_30d,wind_speed_mean_30d,soil_moisture_0_7cm_mean_30d,soil_moisture_7_28cm_mean_30d,rainy_days_30d,dryness_index_30d,ndmi_buffer_10m_mean,ndmi_buffer_10m_median,ndmi_buffer_10m_std,ndmi_buffer_10m_minimum,ndmi_buffer_10m_maximum,ndmi_buffer_10m_p10,ndmi_buffer_10m_p25,ndmi_buffer_10m_p75,ndmi_buffer_10m_p90,ndmi_buffer_10m_valid_pixel_count,ndmi_buffer_10m_valid_pixel_ratio,ndmi_buffer_10m_is_usable,ndmi_analysis_mean
site_004,Parcelle noyers,noyers,2020-07-21,2,S2B_MSIL2A_20200721T103629_N0500_R008_T31TFK_20230614T014152.SAFE | S2B_MSIL2A_20200721T103629_N0500_R008_T31TFL_20230614T014152.SAFE,2020-07-21T10:48:23.641000+00:00 | 2020-07-21T10:48:35.438000+00:00,6.69,14.29,21.89,570,868,298,570,1.0,0.2553956806659698,0.9200887680053712,0.7764528329957994,0.1219122553462525,0.6206721067428589,0.7379961013793945,0.8096856474876404,0.8595350980758667,0.8920425772666931,0.0,0.0,0.0210526315789473,0.0684210526315789,0.3719298245614035,0.5385964912280702,True,0.0319670667773805,0.732624216525875,570,868,298,570,1.0,0.172560453414917,0.7529838681221008,0.5546613249078136,0.0975237052252095,0.4469420611858368,0.5113924741744995,0.5616633296012878,0.6279194951057434,0.6642627716064453,0.0,0.0052631578947368,0.0578947368421052,0.5912280701754385,0.3456140350877193,0.0,True,-0.0289969561392798,0.580669990234208,163,224,61,163,1.0,-0.1425030976533889,0.3914814293384552,0.2243611210445799,0.1087009400536654,0.0892774239182472,0.170731708407402,0.248185783624649,0.3021154105663299,0.3390224874019623,0.0552147239263803,0.2760736196319018,0.6687116564417178,0.0,0.0,0.0,True,0.0227361263584437,0.20864449554801,163,224,61,163,1.0,0.2404844313859939,0.7111681699752808,0.5572252338466468,0.1024618884689544,0.4021786451339721,0.5166738629341125,0.5846746563911438,0.6206750869750977,0.6658644080162048,0.0,0.0,0.1042944785276073,0.4723926380368098,0.4233128834355828,0.0,True,0.031143299275381,0.5274862222876284,True,2020-07-21,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,24.4,18.3,30.3,0.9,62.0,2.59,5.07,22.28,8.0,0.142,0.188,1.4999999999999858,35.81,-34.31000000000002,21.7,31.2,52.42857142857143,3.26,152.86,11.628571428571428,0.151,0.196,0.0,6.700000000000007,76.6,-69.89999999999999,21.9,31.8,50.0,3.57,339.79999999999995,10.307142857142855,0.1647857142857143,0.2065,1.0,29.399999999999988,159.89,-130.49000000000004,21.52,31.8,55.13333333333333,3.57,729.8,10.46,0.2067666666666666,0.2373666666666666,4.0,130.49000000000004,0.2479822042285266,0.2699775993824005,0.0884016450973311,-0.0286278389394283,0.3966754078865051,0.1286858022212982,0.194485068321228,0.3137176930904388,0.3400281965732574,132,1.0,True,0.2479822042285266
site_004,Parcelle noyers,noyers,2020-07-23,2,S2A_MSIL2A_20200723T103031_N0500_R108_T31TFK_20230504T135307.SAFE | S2A_MSIL2A_20200723T103031_N0500_R108_T31TFL_20230504T135307.SAFE,2020-07-23T10:38:30.243000+00:00 | 2020-07-23T10:38:44.956000+00:00,1.16,2.535,3.91,570,868,298,570,1.0,0.2321508824825287,0.8942731022834778,0.7615496944178619,0.1105064833522914,0.6309314370155334,0.7269657254219055,0.7852746844291687,0.8390379548072815,0.8634321689605713,0.0,0.0,0.0210526315789473,0.0596491228070175,0.4789473684210526,0.4403508771929824,True,-0.0149031385779374,0.7608294312106935,570,868,298,570,1.0,0.1569377481937408,0.7496548891067505,0.5786371207028105,0.0993380583342579,0.4733402132987976,0.5414860844612122,0.5917887687683105,0.6507635712623596,0.6848587989807129,0.0,0.0087719298245614,0.0543859649122807,0.4771929824561403,0.4596491228070175,0.0,True,0.0239757957949968,0.5723189088859059,163,224,61,163,1.0,-0.1680109798908233,0.3742555975914001,0.2084197669912793,0.0962408059855306,0.1098765432834625,0.1702886819839477,0.225154772400856,0.2704970836639404,0.3156282007694244,0.0490797546012269,0.3251533742331288,0.6257668711656442,0.0,0.0,0.0,True,-0.0159413540533005,0.2114686275739985,163,224,61,163,1.0,0.217694491147995,0.6656138896942139,0.5325046082032966,0.0906338235248038,0.4089372754096985,0.4962166547775268,0.5549747943878174,0.5932066440582275,0.6209712028503418,0.0,0.0,0.0981595092024539,0.7177914110429447,0.1840490797546012,0.0,True,-0.0247206256433502,0.538603925540403,True,2020-07-23,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,23.6,17.3,28.9,0.0,68.0,2.53,5.13,26.43,4.7,0.202,0.185,6.2999999999999865,37.25,-30.950000000000014,22.957142857142856,31.2,55.85714285714285,3.26,168.87,9.3,0.1574285714285714,0.1914285714285714,1.0,12.100000000000009,73.63,-61.52999999999999,22.057142857142857,31.2,53.5,3.26,328.15,9.97857142857143,0.1632142857142857,0.2004999999999999,2.0,34.59999999999999,159.82,-125.22,21.78333333333334,31.8,55.333333333333336,3.57,730.6,9.943333333333332,0.1997333333333333,0.2291,5.0,125.22,0.2302813670760245,0.2343310713768005,0.0720396265747105,0.0029094642959535,0.352626621723175,0.1505058407783508,0.1792056858539581,0.2898667156696319,0.3245033025741577,132,1.0,True,0.2302813670760245
site_004,Parcelle noyers,noyers,2020-07-26,2,S2A_MSIL2A_20200726T104031_N0500_R008_T31TFK_20230506T073348.SAFE | S2A_MSIL2A_20200726T104031_N0500_R008_T31TFL_20230506T073348.SAFE,2020-07-26T10:48:27.371000+00:00 | 2020-07-26T10:48:41.588000+00:00,54.8,65.705,76.61,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False,2020-07-26,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,24.3,19.5,29.0,0.0,47.0,2.69,5.1,22.52,5.7,0.164,0.18,6.2999999999999865,36.33,-30.03000000000001,24.1,31.2,53.85714285714285,3.26,167.45000000000002,5.942857142857143,0.1672857142857143,0.1848571428571428,1.0,6.900000000000008,72.83999999999999,-65.93999999999998,22.5,31.2,51.85714285714285,3.26,323.02000000000004,9.064285714285717,0.1620714285714286,0.1929285714285714,1.0,33.899999999999984,158.10000000000002,-124.20000000000005,21.826666666666664,31.8,54.23333333333333,3.57,723.52,9.65,0.1923,0.2183666666666666,5.0,124.20000000000005,,,,,,,,,,0,0.0,False,
site_004,Parcelle noyers,noyers,2020-07-28,2,S2B_MSIL2A_20200728T102559_N0500_R108_T31TFK_20230505T111819.SAFE | S2B_MSIL2A_20200728T102559_N0500_R108_T31TFL_20230505T111819.SAFE,2020-07-28T10:38:27.390000+00:00 | 2020-07-28T10:38:42.113000+00:00,26.23,27.25,28.27,570,868,298,570,1.0,0.239676833152771,0.8615884780883789,0.7383891652550607,0.1025619336969987,0.6227642297744751,0.7187851667404175,0.7582989931106567,0.8064516186714172,0.8299705386161804,0.0,0.0,0.0175438596491228,0.0719298245614035,0.6263157894736842,0.2842105263157894,True,-0.0231605291628012,0.7587972308895741,570,868,298,570,1.0,0.1642975807189941,0.8232849836349487,0.6006993943923403,0.0947172568420857,0.5037186145782471,0.5740371346473694,0.61290442943573,0.6592982411384583,0.6915598511695862,0.0,0.0052631578947368,0.0421052631578947,0.3789473684210526,0.5701754385964912,0.0035087719298245,True,0.0220622736895298,0.5779992800009882,163,224,61,163,1.0,-0.1503406465053558,0.3483611941337585,0.2003033777621739,0.0973382469353172,0.0745387449860572,0.1670391857624054,0.2164850831031799,0.2634851634502411,0.3058510720729828,0.0552147239263803,0.3435582822085889,0.6012269938650306,0.0,0.0,0.0,True,-0.0081163892291053,0.2110280885993444,163,224,61,163,1.0,0.2380042076110839,0.6568760871887207,0.535092833034831,0.0858636948529629,0.4139827191829681,0.5143015384674072,0.5563749074935913,0.5946398377418518,0.6159380078315735,0.0,0.0,0.0920245398773006,0.6932515337423313,0.2147239263803681,0.0,True,0.0025882248315344,0.5416075583615915,True,2020-07-28,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,25.2,19.4,30.9,8.3,62.0,2.53,4.88,20.85,8.0,0.167,0.176,13.699999999999989,37.04,-23.34000000000001,24.27142857142857,33.2,54.85714285714285,3.81,166.9,6.514285714285713,0.1724285714285714,0.1812857142857142,2.0,15.200000000000008,72.85,-57.649999999999984,22.985714285714288,33.2,53.642857142857146,3.81,319.76,9.071428571428571,0.1617142857142857,0.1886428571428571,2.0,38.49999999999999,159.82,-121.32,22.0,33.2,54.03333333333333,3.81,726.5100000000001,9.703333333333337,0.1886333333333333,0.2123333333333333,5.0,121.32,0.2189118271996972,0.2248741686344146,0.0698477992818254,-0.0244798045605421,0.3304878175258636,0.1471793204545974,0.175112247467041,0.2768326699733734,0.3080629706382751,132,1.0,True,0.2189118271996972
site_004,Parcelle noyers,noyers,2020-07-31,2,S2B_MSIL2A_20200731T103629_N0500_R008_T31TFK_20230523T094537.SAFE | S2B_MSIL2A_20200731T103629_N0500_R008_T31TFL_20230523T094537.SAFE,2020-07-31T10:48:24.616000+00:00 | 2020-07-31T10:48:38.842000+00:00,0.03,0.315,0.6,570,868,298,570,1.0,0.2101499438285827,0.8800946474075317,0.7544654105316132,0.1140658465428295,0.6175203323364258,0.7416599988937378,0.7806970477104187,0.8258894681930542,0.8474487066268921,0.0,0.0,0.0280701754385964,0.0596491228070175,0.5245614035087719,0.387719298245614,True,0.0160762452765524,0.7514680900681787,570,868,298,570,1.0,0.1405430436134338,0.748530924320221,0.5353933789489561,0.0920813944186825,0.4371621906757355,0.5137672424316406,0.5469095706939697,0.5900644659996033,0.6199405789375305,0.0,0.0140350877192982,0.0614035087719298,0.7368421052631579,0.187719298245614,0.0,True,-0.0653060154433842,0.5715766313480357,163,224,61,163,1.0,-0.1917080134153366,0.3599145710468292,0.2026058194381784,0.1038323378948252,0.0696563124656677,0.1812279671430587,0.223322331905365,0.2668493092060089,0.3111248314380646,0.0552147239263803,0.3496932515337423,0.5950920245398773,0.0,0.0,0.0,True,0.0023024416760044,0.2037763213972106,163,224,61,163,1.0,0.2013814002275467,0.6832227110862732,0.5530461078406844,0.0976579714600017,0.4098360538482666,0.5372849106788635,0.5817623734474182,0.6130075454711914,0.6387478709220886,0.0,0.0,0.0981595092024539,0.5214723926380368,0.3803680981595092,0.0,True,0.0179532748058534,0.540214516359604,True,2020-07-31,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,28.1,20.0,35.2,0.0,50.0,4.29,6.73,26.45,9.7,0.189,0.174,8.499999999999986,40.8,-32.30000000000002,25.37142857142857,35.2,50.0,4.29,174.35,7.728571428571428,0.1844285714285714,0.1772857142857143,1.0,14.800000000000008,79.05,-64.24999999999999,24.49285714285714,35.2,52.0,4.29,350.2,7.6571428571428575,0.1731428571428571,0.1832142857142857,2.0,28.899999999999988,162.92999999999998,-134.03,22.47666666666667,35.2,52.93333333333333,4.29,726.95,9.92,0.1894,0.2046,4.0,134.03,0.2242943368231257,0.2329272776842117,0.0774976077309256,-0.0444061979651451,0.3452675640583038,0.1257639080286026,0.1874664276838302,0.2776318192481994,0.3222766816616058,132,1.0,True,0.2242943368231257
site_004,Parcelle noyers,noyers,2020-08-02,2,S2A_MSIL2A_20200802T103031_N0500_R108_T31TFK_20230423T120958.SAFE | S2A_MSIL2A_20200802T103031_N0500_R108_T31TFL_20230423T120958.SAFE,2020-08-02T10:38:30.770000+00:00 | 2020-08-02T10:38:45.464000+00:00,53.76,67.695,81.63,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False,2020-08-02,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,22.7,20.4,25.2,1.9,69.0,1.4,3.83,15.7,13.7,0.178,0.172,12.099999999999987,39.92,-27.82000000000001,25.728571428571428,35.2,53.85714285714285,4.29,167.32,8.87142857142857,0.1864285714285714,0.175,3.0,18.40000000000001,76.25,-57.85,24.914285714285715,35.2,53.85714285714285,4.29,334.77000000000004,7.4071428571428575,0.1768571428571428,0.1799285714285714,4.0,24.199999999999985,164.29,-140.09,22.863333333333333,35.2,52.333333333333336,4.29,729.33,9.75,0.1816333333333333,0.1997333333333333,5.0,140.09,,,,,,,,,,0,0.0,False,
site_004,Parcelle noyers,noyers,2020-08-05,2,S2A_MSIL2A_20200805T104031_N0500_R008_T31TFK_20230404T161003.SAFE | S2A_MSIL2A_20200805T104031_N0500_R008_T31TFL_20230404T161003.SAFE,2020-08-05T10:48:27.775000+00:00 | 2020-08-05T10:48:41.974000+00:00,0.0,0.0,0.0,570,868,298,570,1.0,0.2110435217618942,0.9092920422554016,0.7919151919714192,0.1202442014471148,0.6585225462913513,0.7838660478591919,0.8208730816841125,0.8653392791748047,0.8839808702468872,0.0,0.0,0.0245614035087719,0.0561403508771929,0.2543859649122807,0.6649122807017543,True,0.037449781439806,0.7615899225860311,570,868,298,570,1.0,0.1384794861078262,0.8100377917289734,0.554354096922958,0.0981906858470415,0.4350296556949615,0.5318876504898071,0.5704116225242615,0.6082322001457214,0.6434136629104614,0.0,0.0140350877192982,0.0666666666666666,0.6087719298245614,0.3087719298245614,0.0017543859649122,True,0.0189607179740018,0.5634822900880848,163,224,61,163,1.0,-0.2102219760417938,0.4180734753608703,0.24392517462967,0.1129239107258637,0.1081316396594047,0.2166635692119598,0.271560937166214,0.307592362165451,0.3595648109912872,0.0490797546012269,0.1656441717791411,0.7791411042944786,0.0061349693251533,0.0,0.0,True,0.0413193551914915,0.2156114572766742,163,224,61,163,1.0,0.1977553367614746,0.6954452991485596,0.5663416207385208,0.1007362183276054,0.4122048020362854,0.5516483783721924,0.5955156683921814,0.6294077038764954,0.6555876731872559,0.0,0.0061349693251533,0.0797546012269938,0.4478527607361963,0.4662576687116564,0.0,True,0.0132955128978363,0.551493520538012,True,2020-08-05,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,20.1,13.1,26.4,0.0,48.0,2.39,5.81,27.05,11.5,0.172,0.171,4.499999999999986,35.44,-30.94000000000001,23.071428571428573,35.2,54.285714285714285,4.29,146.12,11.44285714285714,0.1831428571428571,0.1727142857142857,2.0,12.800000000000008,74.22,-61.41999999999999,23.70714285714286,35.2,53.5,4.29,319.61,9.35,0.1831428571428571,0.1762857142857142,3.0,24.899999999999984,161.5,-136.60000000000002,22.703333333333333,35.2,52.06666666666667,4.29,708.8,9.913333333333332,0.1746666666666666,0.1926333333333333,5.0,136.60000000000002,0.2690196461767437,0.2751423120498657,0.0777184987558686,0.0028469751123338,0.3999658823013305,0.1692913323640823,0.2388908565044403,0.3284544348716736,0.3591119349002838,132,1.0,True,0.2690196461767437
site_004,Parcelle noyers,noyers,2020-08-07,2,S2B_MSIL2A_20200807T102559_N0500_R108_T31TFK_20230419T064143.SAFE | S2B_MSIL2A_20200807T102559_N0500_R108_T31TFL_20230419T064143.SAFE,2020-08-07T10:38:28.111000+00:00 | 2020-08-07T10:38:42.838000+00:00,0.0,0.0,0.0,570,868,298,570,1.0,0.2247097790241241,0.903743326663971,0.7803944627705375,0.1158634260834245,0.6510066986083984,0.7709251046180725,0.8096526861190796,0.8525932431221008,0.869845986366272,0.0,0.0,0.0228070175438596,0.0578947368421052,0.3649122807017544,0.5543859649122806,True,-0.0115207292008817,0.7755916884245234,570,868,298,570,1.0,0.1586743891239166,0.8418469429016113,0.6016751330411225,0.10241703167411,0.4853512048721313,0.5815931558609009,0.6193036437034607,0.6577045321464539,0.6886886358261108,0.0,0.0122807017543859,0.043859649122807,0.2982456140350877,0.6350877192982456,0.0105263157894736,True,0.0473210361181645,0.5638075363043457,163,224,61,163,1.0,-0.1477469056844711,0.3959731459617615,0.2269878701936808,0.1058689027493619,0.0897908955812454,0.2108393907546997,0.2516740262508392,0.2840466797351837,0.3310297131538391,0.0613496932515337,0.1717791411042944,0.7668711656441718,0.0,0.0,0.0,True,-0.0169373044359892,0.2245062880871764,163,224,61,163,1.0,0.2094042599201202,0.6727769374847412,0.5531531048515822,0.0987764755695323,0.420278936624527,0.5411879420280457,0.5816595554351807,0.6132346987724304,0.6444892287254333,0.0,0.0,0.0920245398773006,0.558282208588957,0.3496932515337423,0.0,True,-0.0131885158869385,0.5575136111435958,True,2020-08-07,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,26.0,17.9,33.6,0.0,41.0,4.03,5.46,26.58,3.2,0.154,0.168,4.299999999999986,34.03,-29.73000000000001,22.31428571428572,34.6,52.71428571428572,4.03,147.62,10.614285714285714,0.1714285714285714,0.171,2.0,12.800000000000008,74.83,-62.02999999999999,23.842857142857135,35.2,51.35714285714285,4.29,321.97,9.171428571428573,0.1779285714285714,0.1741428571428571,3.0,24.899999999999984,160.22,-135.32000000000002,23.03333333333333,35.2,51.9,4.29,703.96,9.356666666666666,0.1716,0.1884333333333333,5.0,135.32000000000002,0.2487736381731475,0.2581602334976196,0.0735190028986496,-0.0413223132491111,0.3682265877723694,0.1558994203805923,0.2169641405344009,0.300118625164032,0.3342010974884033,132,1.0,True,0.2487736381731475
site_004,Parcelle noyers,noyers,2020-08-10,2,S2B_MSIL2A_20200810T103629_N0500_R008_T31TFK_20230419T042414.SAFE | S2B_MSIL2A_20200810T103629_N0500_R008_T31TFL_20230419T042414.SAFE,2020-08-10T10:48:25.186000+00:00 | 2020-08-10T10:48:39.407000+00:00,23.17,28.605,34.04,570,868,298,570,1.0,0.1950538456439972,0.9272538423538208,0.7886662194080518,0.1323541324869155,0.6334318518638611,0.7816275358200073,0.8210765719413757,0.8677419424057007,0.8953846096992493,0.0,0.0017543859649122,0.031578947368421,0.0543859649122807,0.256140350877193,0.656140350877193,True,0.0082717566375143,0.7869919580500029,570,868,298,570,1.0,0.1413101702928543,0.853388786315918,0.5675036576494829,0.1053562344016359,0.4451838731765747,0.5491957664489746,0.587685227394104,0.6225959658622742,0.6525560617446899,0.0,0.019298245614035,0.0508771929824561,0.5228070175438596,0.3964912280701754,0.0105263157894736,True,-0.0341714753916396,0.5745109625378545,163,224,61,163,1.0,-0.1956735551357269,0.4101184010505676,0.2119161397575984,0.1125360166028525,0.0660428255796432,0.1919028311967849,0.2389649897813797,0.2780645191669464,0.323852390050888,0.0613496932515337,0.2208588957055214,0.7116564417177914,0.0061349693251533,0.0,0.0,True,-0.0150717304360823,0.2276097281936497,163,224,61,163,1.0,0.1658634543418884,0.7017927169799805,0.5658317001685043,0.1111769304377463,0.4252830743789673,0.5573630332946777,0.5985790491104126,0.6301100850105286,0.6653600335121155,0.0,0.0061349693251533,0.0858895705521472,0.4110429447852761,0.4969325153374233,0.0,True,0.012678595316922,0.5617754752528691,True,2020-08-10,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,27.0,21.0,33.0,3.0,51.0,3.59,5.04,21.45,5.6,0.141,0.165,2.999999999999986,37.74,-34.74000000000001,24.11428571428572,35.1,45.85714285714285,4.43,165.66,7.92857142857143,0.1568571428571428,0.1682857142857143,1.0,15.800000000000008,74.24,-58.43999999999998,24.442857142857143,35.2,51.0,4.43,318.39,8.85,0.1734285714285714,0.1712142857142857,4.0,22.699999999999985,160.23999999999998,-137.54,23.456666666666667,35.2,51.06666666666667,4.43,697.6800000000001,9.05,0.1676,0.1829666666666666,5.0,137.54,0.2321335789535871,0.2425852864980697,0.0759889743881608,-0.0468018725514411,0.3637785315513611,0.1303079426288604,0.2026416361331939,0.2824452519416809,0.3189843595027923,132,1.0,True,0.2321335789535871
site_004,Parcelle noyers,noyers,2020-08-12,2,S2A_MSIL2A_20200812T103031_N0500_R108_T31TFK_20230520T005721.SAFE | S2A_MSIL2A_20200812T103031_N0500_R108_T31TFL_20230520T005721.SAFE,2020-08-12T10:38:30.811000+00:00 | 2020-08-12T10:38:45.518000+00:00,80.36,84.07,87.78,570,868,607,261,0.4578947368421052,0.280303031206131,0.5295686721801758,0.4059107893956574,0.0473618786105457,0.3539490103721618,0.3769980370998382,0.4003960490226745,0.431648701429367,0.4787775874137878,0.0,0.0,0.4942528735632184,0.5057471264367817,0.0,0.0,False,,,570,868,607,261,0.4578947368421052,0.282021552324295,0.7834324240684509,0.4405574079217583,0.0997235845872035,0.3269716501235962,0.3781704604625702,0.4199967384338379,0.4763687551021576,0.6015338897705078,0.0,0.0,0.3984674329501915,0.4980842911877394,0.1034482758620689,0.0,False,,,163,224,150,74,0.4539877300613497,0.0491003356873989,0.1939705163240432,0.1251232069791168,0.029455519855306,0.0816730037331581,0.1159663870930671,0.1291087716817855,0.1412587463855743,0.1540805995464325,0.0,1.0,0.0,0.0,0.0,0.0,False,,,163,224,150,74,0.4539877300613497,0.2047693133354187,0.4561492800712585,0.3268881099852355,0.054774664492233,0.2719799876213074,0.2849400043487549,0.3202529549598694,0.3564285635948181,0.4179733693599701,0.0,0.0,0.8783783783783784,0.1216216216216216,0.0,0.0,False,,,False,2020-08-12,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,26.6,20.1,32.1,0.0,48.0,3.59,6.37,22.64,12.5,0.143,0.163,3.3999999999999857,39.64,-36.240000000000016,26.428571428571427,35.1,45.42857142857143,4.43,171.06,6.1571428571428575,0.148,0.1661428571428571,1.0,7.900000000000007,75.08,-67.17999999999999,24.75,35.2,49.85714285714285,4.43,317.18,8.799999999999999,0.1655714285714285,0.1694285714285714,3.0,23.099999999999984,159.12,-136.02,23.816666666666663,35.2,51.46666666666667,4.43,685.6700000000001,8.933333333333334,0.1658333333333333,0.1798,5.0,136.02,0.1360826150134757,0.1353861987590789,0.0256083484466161,0.0816730037331581,0.2076209038496017,0.1121138483285904,0.1173906028270721,0.15257628262043,0.1646842062473297,54,0.4090909090909091,False,0.1360826150134757
site_004,Parcelle noyers,noyers,2020-08-15,2,S2A_MSIL2A_20200815T104031_N0500_R008_T31TFK_20230318T034936.SAFE | S2A_MSIL2A_20200815T104031_N0500_R008_T31TFL_20230318T034936.SAFE,2020-08-15T10:48:27.686000+00:00 | 2020-08-15T10:48:41.891000+00:00,14.75,20.11,25.47,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False,2020-08-15,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,23.5,17.0,29.0,0.0,55.0,2.76,4.98,24.49,6.3,0.19,0.162,9.299999999999986,35.879999999999995,-26.58000000000001,25.442857142857143,35.1,54.285714285714285,4.4,155.33,6.985714285714286,0.1594285714285714,0.1634285714285714,2.0,11.900000000000007,70.26,-58.36,23.835714285714285,35.1,52.71428571428572,4.43,303.67999999999995,8.835714285714285,0.1634999999999999,0.1667857142857143,3.0,28.399999999999988,159.67000000000002,-131.27000000000004,24.113333333333333,35.2,52.5,4.43,696.3199999999999,8.55,0.1680999999999999,0.1757333333333333,6.0,131.27000000000004,,,,,,,,,,0,0.0,False,
site_004,Parcelle noyers,noyers,2020-08-17,2,S2B_MSIL2A_20200817T102559_N0500_R108_T31TFK_20230424T145752.SAFE | S2B_MSIL2A_20200817T102559_N0500_R108_T31TFL_20230424T145752.SAFE,2020-08-17T10:38:28.364000+00:00 | 2020-08-17T10:38:43.088000+00:00,98.64,99.195,99.75,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False,2020-08-17,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,21.0,16.9,25.2,3.6,74.0,1.81,3.47,18.23,3.3,0.308,0.171,20.19999999999999,32.1,-11.900000000000013,23.87142857142857,33.7,60.0,3.83,143.66,6.485714285714286,0.1917142857142857,0.1637142857142857,3.0,23.20000000000001,69.84,-46.63999999999999,23.99285714285714,35.1,52.92857142857143,4.43,309.32,7.207142857142856,0.1742857142857143,0.166,4.0,42.29999999999999,155.66000000000005,-113.36000000000004,24.226666666666667,35.2,53.3,4.43,686.13,7.576666666666666,0.1747999999999999,0.1736333333333333,8.0,113.36000000000004,,,,,,,,,,0,0.0,False,
